No.,Date,Time,Header,Data,Unit
665,04/05/2022,00:24:18,,68.76,
666,04/05/2022,00:24:18,,68.85,
667,04/05/2022,00:24:19,,68.90,
668,04/05/2022,00:24:19,,68.98,
669,04/05/2022,00:24:20,,69.08,
670,04/05/2022,00:24:20,,69.14,
671,04/05/2022,00:24:21,,69.24,
672,04/05/2022,00:24:21,,69.30,
673,04/05/2022,00:24:22,,69.36,
674,04/05/2022,00:24:22,,69.46,
675,04/05/2022,00:24:23,,69.53,
676,04/05/2022,00:24:23,,69.59,
677,04/05/2022,00:24:24,,69.65,
678,04/05/2022,00:24:24,,69.75,
679,04/05/2022,00:24:25,,69.81,
680,04/05/2022,00:24:25,,69.90,
681,04/05/2022,00:24:26,,69.96,
682,04/05/2022,00:24:26,,70.01,
683,04/05/2022,00:24:27,,70.10,
684,04/05/2022,00:24:27,,70.17,
685,04/05/2022,00:24:28,,70.24,
686,04/05/2022,00:24:28,,70.33,
687,04/05/2022,00:24:29,,70.40,
688,04/05/2022,00:24:29,,70.48,
689,04/05/2022,00:24:29,,70.54,
690,04/05/2022,00:24:30,,70.62,
691,04/05/2022,00:24:30,,70.70,
692,04/05/2022,00:24:31,,70.76,
693,04/05/2022,00:24:31,,70.82,
694,04/05/2022,00:24:32,,70.89,
695,04/05/2022,00:24:32,,70.97,
696,04/05/2022,00:24:33,,71.03,
697,04/05/2022,00:24:33,,71.12,
698,04/05/2022,00:24:34,,71.18,
699,04/05/2022,00:24:34,,71.24,
700,04/05/2022,00:24:35,,71.33,
701,04/05/2022,00:24:35,,71.41,
702,04/05/2022,00:24:36,,71.47,
703,04/05/2022,00:24:36,,71.54,
704,04/05/2022,00:24:37,,71.63,
705,04/05/2022,00:24:37,,71.69,
706,04/05/2022,00:24:37,,71.75,
707,04/05/2022,00:24:38,,71.81,
708,04/05/2022,00:24:38,,71.89,
709,04/05/2022,00:24:39,,71.97,
710,04/05/2022,00:24:39,,72.06,
711,04/05/2022,00:24:40,,72.12,
712,04/05/2022,00:24:40,,72.18,
713,04/05/2022,00:24:41,,72.28,
714,04/05/2022,00:24:41,,72.34,
715,04/05/2022,00:24:41,,72.37,
716,04/05/2022,00:24:42,,72.40,
717,04/05/2022,00:24:42,,72.43,
718,04/05/2022,00:24:42,,72.47,
719,04/05/2022,00:24:42,,72.49,
720,04/05/2022,00:24:42,,72.53,
721,04/05/2022,00:24:43,,72.56,
722,04/05/2022,00:24:43,,72.60,
723,04/05/2022,00:24:43,,72.63,
724,04/05/2022,00:24:43,,72.66,
725,04/05/2022,00:24:43,,72.68,
726,04/05/2022,00:24:44,,72.72,
727,04/05/2022,00:24:44,,72.75,
728,04/05/2022,00:24:44,,72.77,
729,04/05/2022,00:24:44,,72.80,
730,04/05/2022,00:24:44,,72.83,
731,04/05/2022,00:24:45,,72.86,
732,04/05/2022,00:24:45,,72.91,
733,04/05/2022,00:24:45,,72.94,
734,04/05/2022,00:24:45,,72.96,
735,04/05/2022,00:24:45,,72.99,
736,04/05/2022,00:24:46,,73.02,
737,04/05/2022,00:24:46,,73.04,
738,04/05/2022,00:24:46,,73.07,
739,04/05/2022,00:24:46,,73.10,
740,04/05/2022,00:24:46,,73.14,
741,04/05/2022,00:24:47,,73.17,
742,04/05/2022,00:24:47,,73.20,
743,04/05/2022,00:24:47,,73.28,
744,04/05/2022,00:24:47,,73.26,
745,04/05/2022,00:24:47,,73.28,
746,04/05/2022,00:24:48,,73.29,
747,04/05/2022,00:24:48,,73.36,
748,04/05/2022,00:24:48,,73.41,
749,04/05/2022,00:24:48,,73.47,
750,04/05/2022,00:24:48,,73.49,
751,04/05/2022,00:24:49,,73.52,
752,04/05/2022,00:24:49,,73.56,
753,04/05/2022,00:24:49,,73.59,
754,04/05/2022,00:24:49,,73.63,
755,04/05/2022,00:24:50,,73.66,
756,04/05/2022,00:24:50,,73.68,
757,04/05/2022,00:24:50,,73.71,
758,04/05/2022,00:24:50,,73.74,
759,04/05/2022,00:24:50,,73.78,
760,04/05/2022,00:24:51,,73.82,
761,04/05/2022,00:24:51,,73.87,
762,04/05/2022,00:24:51,,73.90,
763,04/05/2022,00:24:51,,73.91,
764,04/05/2022,00:24:51,,73.94,
765,04/05/2022,00:24:52,,73.97,
766,04/05/2022,00:24:52,,74.01,
767,04/05/2022,00:24:52,,74.05,
768,04/05/2022,00:24:52,,74.09,
769,04/05/2022,00:24:53,,74.11,
770,04/05/2022,00:24:53,,74.13,
771,04/05/2022,00:24:53,,74.16,
772,04/05/2022,00:24:53,,74.19,
773,04/05/2022,00:24:53,,74.22,
774,04/05/2022,00:24:54,,74.26,
775,04/05/2022,00:24:54,,74.31,
776,04/05/2022,00:24:54,,74.35,
777,04/05/2022,00:24:54,,74.37,
778,04/05/2022,00:24:54,,74.38,
779,04/05/2022,00:24:55,,74.41,
780,04/05/2022,00:24:55,,74.44,
781,04/05/2022,00:24:55,,74.45,
782,04/05/2022,00:24:55,,74.51,
783,04/05/2022,00:24:55,,74.55,
784,04/05/2022,00:24:56,,74.58,
785,04/05/2022,00:24:56,,74.58,
786,04/05/2022,00:24:56,,74.61,
787,04/05/2022,00:24:56,,74.64,
788,04/05/2022,00:24:56,,74.68,
789,04/05/2022,00:24:56,,74.69,
790,04/05/2022,00:24:57,,74.72,
791,04/05/2022,00:24:57,,74.76,
792,04/05/2022,00:24:57,,74.79,
793,04/05/2022,00:24:57,,74.80,
794,04/05/2022,00:24:57,,74.84,
795,04/05/2022,00:24:57,,74.86,
796,04/05/2022,00:24:58,,74.89,
797,04/05/2022,00:24:58,,74.90,
798,04/05/2022,00:24:58,,74.92,
799,04/05/2022,00:24:58,,74.96,
800,04/05/2022,00:24:58,,74.99,
801,04/05/2022,00:24:59,,75.01,
802,04/05/2022,00:24:59,,75.06,
803,04/05/2022,00:24:59,,75.08,
804,04/05/2022,00:24:59,,75.11,
805,04/05/2022,00:24:59,,75.14,
806,04/05/2022,00:25:00,,75.16,
807,04/05/2022,00:25:00,,75.20,
808,04/05/2022,00:25:00,,75.24,
809,04/05/2022,00:25:00,,75.25,
810,04/05/2022,00:25:00,,75.28,
811,04/05/2022,00:25:01,,75.31,
812,04/05/2022,00:25:01,,75.35,
813,04/05/2022,00:25:01,,75.37,
814,04/05/2022,00:25:01,,75.41,
815,04/05/2022,00:25:01,,75.45,
816,04/05/2022,00:25:02,,75.47,
817,04/05/2022,00:25:02,,75.50,
818,04/05/2022,00:25:02,,75.52,
819,04/05/2022,00:25:02,,75.55,
820,04/05/2022,00:25:02,,75.60,
821,04/05/2022,00:25:03,,75.62,
822,04/05/2022,00:25:03,,75.65,
823,04/05/2022,00:25:03,,75.68,
824,04/05/2022,00:25:03,,75.70,
825,04/05/2022,00:25:03,,75.73,
826,04/05/2022,00:25:04,,75.76,
827,04/05/2022,00:25:04,,75.80,
828,04/05/2022,00:25:04,,75.83,
829,04/05/2022,00:25:04,,75.85,
830,04/05/2022,00:25:04,,75.89,
831,04/05/2022,00:25:05,,75.93,
832,04/05/2022,00:25:05,,75.96,
833,04/05/2022,00:25:05,,75.98,
834,04/05/2022,00:25:05,,76.01,
835,04/05/2022,00:25:05,,76.04,
836,04/05/2022,00:25:06,,76.08,
837,04/05/2022,00:25:06,,76.12,
838,04/05/2022,00:25:06,,76.15,
839,04/05/2022,00:25:06,,76.18,
840,04/05/2022,00:25:06,,76.21,
841,04/05/2022,00:25:07,,76.22,
842,04/05/2022,00:25:07,,76.26,
843,04/05/2022,00:25:07,,76.29,
844,04/05/2022,00:25:07,,76.34,
845,04/05/2022,00:25:07,,76.38,
846,04/05/2022,00:25:08,,76.41,
847,04/05/2022,00:25:08,,76.43,
848,04/05/2022,00:25:08,,76.46,
849,04/05/2022,00:25:08,,76.47,
850,04/05/2022,00:25:08,,76.51,
851,04/05/2022,00:25:09,,76.55,
852,04/05/2022,00:25:09,,76.58,
853,04/05/2022,00:25:09,,76.60,
854,04/05/2022,00:25:09,,76.64,
855,04/05/2022,00:25:09,,76.66,
856,04/05/2022,00:25:10,,76.69,
857,04/05/2022,00:25:10,,76.71,
858,04/05/2022,00:25:10,,76.74,
859,04/05/2022,00:25:10,,76.78,
860,04/05/2022,00:25:10,,76.82,
861,04/05/2022,00:25:11,,76.84,
862,04/05/2022,00:25:11,,76.87,
863,04/05/2022,00:25:11,,76.90,
864,04/05/2022,00:25:11,,76.93,
865,04/05/2022,00:25:11,,76.95,
866,04/05/2022,00:25:12,,76.99,
867,04/05/2022,00:25:12,,77.02,
868,04/05/2022,00:25:12,,77.06,
869,04/05/2022,00:25:12,,77.09,
870,04/05/2022,00:25:12,,77.11,
871,04/05/2022,00:25:13,,77.14,
872,04/05/2022,00:25:13,,77.17,
873,04/05/2022,00:25:13,,77.19,
874,04/05/2022,00:25:13,,77.23,
875,04/05/2022,00:25:13,,77.26,
876,04/05/2022,00:25:14,,77.30,
877,04/05/2022,00:25:14,,77.33,
878,04/05/2022,00:25:14,,77.35,
879,04/05/2022,00:25:14,,77.39,
880,04/05/2022,00:25:14,,77.42,
881,04/05/2022,00:25:15,,77.45,
882,04/05/2022,00:25:15,,77.49,
883,04/05/2022,00:25:15,,77.52,
884,04/05/2022,00:25:15,,77.55,
885,04/05/2022,00:25:15,,77.57,
886,04/05/2022,00:25:16,,77.60,
887,04/05/2022,00:25:16,,77.64,
888,04/05/2022,00:25:16,,77.68,
889,04/05/2022,00:25:16,,77.71,
890,04/05/2022,00:25:16,,77.74,
891,04/05/2022,00:25:17,,77.77,
892,04/05/2022,00:25:17,,77.80,
893,04/05/2022,00:25:17,,77.82,
894,04/05/2022,00:25:17,,77.85,
895,04/05/2022,00:25:17,,77.89,
896,04/05/2022,00:25:18,,77.93,
897,04/05/2022,00:25:18,,77.96,
898,04/05/2022,00:25:18,,77.99,
899,04/05/2022,00:25:18,,78.03,
900,04/05/2022,00:25:18,,78.05,
901,04/05/2022,00:25:19,,78.07,
902,04/05/2022,00:25:19,,78.10,
903,04/05/2022,00:25:19,,78.13,
904,04/05/2022,00:25:19,,78.17,
905,04/05/2022,00:25:19,,78.20,
906,04/05/2022,00:25:20,,78.23,
907,04/05/2022,00:25:20,,78.26,
908,04/05/2022,00:25:20,,78.29,
909,04/05/2022,00:25:20,,78.31,
910,04/05/2022,00:25:20,,78.34,
911,04/05/2022,00:25:21,,78.38,
912,04/05/2022,00:25:21,,78.41,
913,04/05/2022,00:25:21,,78.44,
914,04/05/2022,00:25:21,,78.47,
915,04/05/2022,00:25:21,,78.50,
916,04/05/2022,00:25:22,,78.52,
917,04/05/2022,00:25:22,,78.55,
918,04/05/2022,00:25:22,,78.59,
919,04/05/2022,00:25:22,,78.63,
920,04/05/2022,00:25:22,,78.67,
921,04/05/2022,00:25:23,,78.70,
922,04/05/2022,00:25:23,,78.72,
923,04/05/2022,00:25:23,,78.75,
924,04/05/2022,00:25:23,,78.78,
925,04/05/2022,00:25:23,,78.81,
926,04/05/2022,00:25:24,,78.85,
927,04/05/2022,00:25:24,,78.88,
928,04/05/2022,00:25:24,,78.91,
929,04/05/2022,00:25:24,,78.93,
930,04/05/2022,00:25:24,,78.95,
931,04/05/2022,00:25:25,,78.99,
932,04/05/2022,00:25:25,,79.02,
933,04/05/2022,00:25:25,,79.05,
934,04/05/2022,00:25:25,,79.09,
935,04/05/2022,00:25:25,,79.13,
936,04/05/2022,00:25:26,,79.16,
937,04/05/2022,00:25:26,,79.18,
938,04/05/2022,00:25:26,,79.20,
939,04/05/2022,00:25:26,,79.23,
940,04/05/2022,00:25:26,,79.27,
941,04/05/2022,00:25:27,,79.29,
942,04/05/2022,00:25:27,,79.34,
943,04/05/2022,00:25:27,,79.37,
944,04/05/2022,00:25:27,,79.41,
945,04/05/2022,00:25:27,,79.42,
946,04/05/2022,00:25:28,,79.44,
947,04/05/2022,00:25:28,,79.48,
948,04/05/2022,00:25:28,,79.51,
949,04/05/2022,00:25:28,,79.55,
950,04/05/2022,00:25:28,,79.58,
951,04/05/2022,00:25:29,,79.62,
952,04/05/2022,00:25:29,,79.64,
953,04/05/2022,00:25:29,,79.66,
954,04/05/2022,00:25:29,,79.69,
955,04/05/2022,00:25:29,,79.72,
956,04/05/2022,00:25:30,,79.75,
957,04/05/2022,00:25:30,,79.77,
958,04/05/2022,00:25:30,,79.81,
959,04/05/2022,00:25:30,,79.84,
960,04/05/2022,00:25:30,,79.87,
961,04/05/2022,00:25:31,,79.89,
962,04/05/2022,00:25:31,,79.92,
963,04/05/2022,00:25:31,,79.96,
964,04/05/2022,00:25:31,,80.01,
965,04/05/2022,00:25:31,,80.04,
966,04/05/2022,00:25:32,,80.07,
967,04/05/2022,00:25:32,,80.10,
968,04/05/2022,00:25:32,,80.13,
969,04/05/2022,00:25:32,,80.15,
970,04/05/2022,00:25:32,,80.18,
971,04/05/2022,00:25:33,,80.22,
972,04/05/2022,00:25:33,,80.26,
973,04/05/2022,00:25:33,,80.29,
974,04/05/2022,00:25:33,,80.32,
975,04/05/2022,00:25:33,,80.34,
976,04/05/2022,00:25:34,,80.36,
977,04/05/2022,00:25:34,,80.38,
978,04/05/2022,00:25:34,,80.42,
979,04/05/2022,00:25:34,,80.46,
980,04/05/2022,00:25:34,,80.50,
981,04/05/2022,00:25:35,,80.52,
982,04/05/2022,00:25:35,,80.56,
983,04/05/2022,00:25:35,,80.58,
984,04/05/2022,00:25:35,,80.60,
985,04/05/2022,00:25:35,,80.63,
986,04/05/2022,00:25:36,,80.67,
987,04/05/2022,00:25:36,,80.71,
988,04/05/2022,00:25:36,,80.75,
989,04/05/2022,00:25:36,,80.77,
990,04/05/2022,00:25:36,,80.78,
991,04/05/2022,00:25:37,,80.82,
992,04/05/2022,00:25:37,,80.84,
993,04/05/2022,00:25:37,,80.87,
994,04/05/2022,00:25:37,,80.92,
995,04/05/2022,00:25:37,,80.96,
996,04/05/2022,00:25:38,,80.99,
997,04/05/2022,00:25:38,,81.01,
998,04/05/2022,00:25:38,,81.03,
999,04/05/2022,00:25:38,,81.07,
1000,04/05/2022,00:25:38,,81.11,
1001,04/05/2022,00:25:39,,81.14,
1002,04/05/2022,00:25:39,,81.18,
1003,04/05/2022,00:25:39,,81.21,
1004,04/05/2022,00:25:39,,81.23,
1005,04/05/2022,00:25:39,,81.25,
1006,04/05/2022,00:25:40,,81.28,
1007,04/05/2022,00:25:40,,81.31,
1008,04/05/2022,00:25:40,,81.35,
1009,04/05/2022,00:25:40,,81.38,
1010,04/05/2022,00:25:40,,81.41,
1011,04/05/2022,00:25:41,,81.45,
1012,04/05/2022,00:25:41,,81.47,
1013,04/05/2022,00:25:41,,81.49,
1014,04/05/2022,00:25:41,,81.52,
1015,04/05/2022,00:25:41,,81.55,
1016,04/05/2022,00:25:42,,81.60,
1017,04/05/2022,00:25:42,,81.63,
1018,04/05/2022,00:25:42,,81.66,
1019,04/05/2022,00:25:42,,81.69,
1020,04/05/2022,00:25:42,,81.71,
1021,04/05/2022,00:25:43,,81.74,
1022,04/05/2022,00:25:43,,81.78,
1023,04/05/2022,00:25:43,,81.81,
1024,04/05/2022,00:25:43,,81.85,
1025,04/05/2022,00:25:43,,81.88,
1026,04/05/2022,00:25:44,,81.90,
1027,04/05/2022,00:25:44,,81.93,
1028,04/05/2022,00:25:44,,81.96,
1029,04/05/2022,00:25:44,,81.98,
1030,04/05/2022,00:25:44,,82.02,
1031,04/05/2022,00:25:45,,82.05,
1032,04/05/2022,00:25:45,,82.09,
1033,04/05/2022,00:25:45,,82.12,
1034,04/05/2022,00:25:45,,82.14,
1035,04/05/2022,00:25:45,,82.17,
1036,04/05/2022,00:25:46,,82.20,
1037,04/05/2022,00:25:46,,82.23,
1038,04/05/2022,00:25:46,,82.27,
1039,04/05/2022,00:25:46,,82.30,
1040,04/05/2022,00:25:46,,82.34,
1041,04/05/2022,00:25:47,,82.35,
1042,04/05/2022,00:25:47,,82.38,
1043,04/05/2022,00:25:47,,82.41,
1044,04/05/2022,00:25:47,,82.44,
1045,04/05/2022,00:25:47,,82.47,
1046,04/05/2022,00:25:48,,82.52,
1047,04/05/2022,00:25:48,,82.55,
1048,04/05/2022,00:25:48,,82.58,
1049,04/05/2022,00:25:48,,82.60,
1050,04/05/2022,00:25:48,,82.61,
1051,04/05/2022,00:25:49,,82.65,
1052,04/05/2022,00:25:49,,82.68,
1053,04/05/2022,00:25:49,,82.71,
1054,04/05/2022,00:25:49,,82.76,
1055,04/05/2022,00:25:49,,82.80,
1056,04/05/2022,00:25:50,,82.84,
1057,04/05/2022,00:25:50,,82.85,
1058,04/05/2022,00:25:50,,82.88,
1059,04/05/2022,00:25:50,,82.90,
1060,04/05/2022,00:25:50,,82.94,
1061,04/05/2022,00:25:51,,82.97,
1062,04/05/2022,00:25:51,,83.01,
1063,04/05/2022,00:25:51,,83.05,
1064,04/05/2022,00:25:51,,83.07,
1065,04/05/2022,00:25:51,,83.09,
1066,04/05/2022,00:25:52,,83.12,
1067,04/05/2022,00:25:52,,83.15,
1068,04/05/2022,00:25:52,,83.19,
1069,04/05/2022,00:25:52,,83.22,
1070,04/05/2022,00:25:52,,83.25,
1071,04/05/2022,00:25:53,,83.28,
1072,04/05/2022,00:25:53,,83.30,
1073,04/05/2022,00:25:53,,83.32,
1074,04/05/2022,00:25:53,,83.35,
1075,04/05/2022,00:25:53,,83.39,
1076,04/05/2022,00:25:54,,83.43,
1077,04/05/2022,00:25:54,,83.46,
1078,04/05/2022,00:25:54,,83.50,
1079,04/05/2022,00:25:54,,83.52,
1080,04/05/2022,00:25:54,,83.55,
1081,04/05/2022,00:25:55,,83.57,
1082,04/05/2022,00:25:55,,83.60,
1083,04/05/2022,00:25:55,,83.65,
1084,04/05/2022,00:25:55,,83.68,
1085,04/05/2022,00:25:55,,83.70,
1086,04/05/2022,00:25:56,,83.74,
1087,04/05/2022,00:25:56,,83.75,
1088,04/05/2022,00:25:56,,83.78,
1089,04/05/2022,00:25:56,,83.80,
1090,04/05/2022,00:25:56,,83.84,
1091,04/05/2022,00:25:57,,83.89,
1092,04/05/2022,00:25:57,,83.91,
1093,04/05/2022,00:25:57,,83.95,
1094,04/05/2022,00:25:57,,83.98,
1095,04/05/2022,00:25:57,,84.00,
1096,04/05/2022,00:25:58,,84.04,
1097,04/05/2022,00:25:58,,84.05,
1098,04/05/2022,00:25:58,,84.10,
1099,04/05/2022,00:25:58,,84.13,
1100,04/05/2022,00:25:58,,84.18,
1101,04/05/2022,00:25:59,,84.21,
1102,04/05/2022,00:25:59,,84.23,
1103,04/05/2022,00:25:59,,84.27,
1104,04/05/2022,00:25:59,,84.29,
1105,04/05/2022,00:25:59,,84.33,
1106,04/05/2022,00:26:00,,84.36,
1107,04/05/2022,00:26:00,,84.38,
1108,04/05/2022,00:26:00,,84.41,
1109,04/05/2022,00:26:00,,84.43,
1110,04/05/2022,00:26:00,,84.47,
1111,04/05/2022,00:26:01,,84.51,
1112,04/05/2022,00:26:01,,84.56,
1113,04/05/2022,00:26:01,,84.58,
1114,04/05/2022,00:26:01,,84.60,
1115,04/05/2022,00:26:01,,84.63,
1116,04/05/2022,00:26:02,,84.63,
1117,04/05/2022,00:26:02,,84.65,
1118,04/05/2022,00:26:02,,84.65,
1119,04/05/2022,00:26:02,,84.69,
1120,04/05/2022,00:26:02,,84.72,
1121,04/05/2022,00:26:02,,84.78,
1122,04/05/2022,00:26:03,,84.83,
1123,04/05/2022,00:26:03,,84.83,
1124,04/05/2022,00:26:03,,84.86,
1125,04/05/2022,00:26:03,,84.89,
1126,04/05/2022,00:26:03,,84.92,
1127,04/05/2022,00:26:04,,84.94,
1128,04/05/2022,00:26:04,,84.95,
1129,04/05/2022,00:26:04,,85.00,
1130,04/05/2022,00:26:04,,85.04,
1131,04/05/2022,00:26:04,,85.07,
1132,04/05/2022,00:26:04,,85.10,
1133,04/05/2022,00:26:05,,85.11,
1134,04/05/2022,00:26:05,,85.14,
1135,04/05/2022,00:26:05,,85.16,
1136,04/05/2022,00:26:05,,85.20,
1137,04/05/2022,00:26:05,,85.23,
1138,04/05/2022,00:26:05,,85.24,
1139,04/05/2022,00:26:06,,85.28,
1140,04/05/2022,00:26:06,,85.31,
1141,04/05/2022,00:26:06,,85.35,
1142,04/05/2022,00:26:06,,85.38,
1143,04/05/2022,00:26:06,,85.39,
1144,04/05/2022,00:26:07,,85.42,
1145,04/05/2022,00:26:07,,85.45,
1146,04/05/2022,00:26:07,,85.49,
1147,04/05/2022,00:26:07,,85.53,
1148,04/05/2022,00:26:07,,85.54,
1149,04/05/2022,00:26:07,,85.56,
1150,04/05/2022,00:26:08,,85.59,
1151,04/05/2022,00:26:08,,85.62,
1152,04/05/2022,00:26:08,,85.64,
1153,04/05/2022,00:26:08,,85.65,
1154,04/05/2022,00:26:08,,85.69,
1155,04/05/2022,00:26:09,,85.73,
1156,04/05/2022,00:26:09,,85.76,
1157,04/05/2022,00:26:09,,85.79,
1158,04/05/2022,00:26:09,,85.80,
1159,04/05/2022,00:26:09,,85.83,
1160,04/05/2022,00:26:10,,85.86,
1161,04/05/2022,00:26:10,,85.89,
1162,04/05/2022,00:26:10,,85.93,
1163,04/05/2022,00:26:10,,85.94,
1164,04/05/2022,00:26:10,,85.98,
1165,04/05/2022,00:26:10,,86.00,
1166,04/05/2022,00:26:11,,86.03,
1167,04/05/2022,00:26:11,,86.06,
1168,04/05/2022,00:26:11,,86.07,
1169,04/05/2022,00:26:11,,86.09,
1170,04/05/2022,00:26:11,,86.13,
1171,04/05/2022,00:26:12,,86.17,
1172,04/05/2022,00:26:12,,86.20,
1173,04/05/2022,00:26:12,,86.20,
1174,04/05/2022,00:26:12,,86.23,
1175,04/05/2022,00:26:12,,86.26,
1176,04/05/2022,00:26:12,,86.29,
1177,04/05/2022,00:26:13,,86.33,
1178,04/05/2022,00:26:13,,86.34,
1179,04/05/2022,00:26:13,,86.37,
1180,04/05/2022,00:26:13,,86.42,
1181,04/05/2022,00:26:13,,86.45,
1182,04/05/2022,00:26:14,,86.47,
1183,04/05/2022,00:26:14,,86.48,
1184,04/05/2022,00:26:14,,86.52,
1185,04/05/2022,00:26:14,,86.54,
1186,04/05/2022,00:26:14,,86.58,
1187,04/05/2022,00:26:14,,86.62,
1188,04/05/2022,00:26:15,,86.63,
1189,04/05/2022,00:26:15,,86.67,
1190,04/05/2022,00:26:15,,86.70,
1191,04/05/2022,00:26:15,,86.72,
1192,04/05/2022,00:26:15,,86.74,
1193,04/05/2022,00:26:15,,86.75,
1194,04/05/2022,00:26:16,,86.79,
1195,04/05/2022,00:26:16,,86.81,
1196,04/05/2022,00:26:16,,86.86,
1197,04/05/2022,00:26:16,,86.91,
1198,04/05/2022,00:26:16,,86.92,
1199,04/05/2022,00:26:17,,86.94,
1200,04/05/2022,00:26:17,,86.99,
1201,04/05/2022,00:26:17,,87.00,
1202,04/05/2022,00:26:17,,87.03,
1203,04/05/2022,00:26:17,,87.03,
1204,04/05/2022,00:26:18,,87.07,
1205,04/05/2022,00:26:18,,87.11,
1206,04/05/2022,00:26:18,,87.14,
1207,04/05/2022,00:26:18,,87.17,
1208,04/05/2022,00:26:18,,87.19,
1209,04/05/2022,00:26:18,,87.21,
1210,04/05/2022,00:26:19,,87.25,
1211,04/05/2022,00:26:19,,87.29,
1212,04/05/2022,00:26:19,,87.33,
1213,04/05/2022,00:26:19,,87.34,
1214,04/05/2022,00:26:19,,87.38,
1215,04/05/2022,00:26:20,,87.41,
1216,04/05/2022,00:26:20,,87.44,
1217,04/05/2022,00:26:20,,87.47,
1218,04/05/2022,00:26:20,,87.49,
1219,04/05/2022,00:26:20,,87.52,
1220,04/05/2022,00:26:21,,87.56,
1221,04/05/2022,00:26:21,,87.60,
1222,04/05/2022,00:26:21,,87.63,
1223,04/05/2022,00:26:21,,87.65,
1224,04/05/2022,00:26:21,,87.67,
1225,04/05/2022,00:26:22,,87.69,
1226,04/05/2022,00:26:22,,87.72,
1227,04/05/2022,00:26:22,,87.79,
1228,04/05/2022,00:26:22,,87.79,
1229,04/05/2022,00:26:22,,87.83,
1230,04/05/2022,00:26:23,,87.86,
1231,04/05/2022,00:26:23,,87.89,
1232,04/05/2022,00:26:23,,87.90,
1233,04/05/2022,00:26:23,,87.93,
1234,04/05/2022,00:26:23,,87.96,
1235,04/05/2022,00:26:23,,88.00,
1236,04/05/2022,00:26:24,,88.04,
1237,04/05/2022,00:26:24,,88.07,
1238,04/05/2022,00:26:24,,88.08,
1239,04/05/2022,00:26:24,,88.11,
1240,04/05/2022,00:26:24,,88.13,
1241,04/05/2022,00:26:25,,88.17,
1242,04/05/2022,00:26:25,,88.21,
1243,04/05/2022,00:26:25,,88.22,
1244,04/05/2022,00:26:25,,88.26,
1245,04/05/2022,00:26:25,,88.30,
1246,04/05/2022,00:26:26,,88.32,
1247,04/05/2022,00:26:26,,88.36,
1248,04/05/2022,00:26:26,,88.37,
1249,04/05/2022,00:26:26,,88.40,
1250,04/05/2022,00:26:26,,88.43,
1251,04/05/2022,00:26:27,,88.47,
1252,04/05/2022,00:26:27,,88.50,
1253,04/05/2022,00:26:27,,88.52,
1254,04/05/2022,00:26:27,,88.54,
1255,04/05/2022,00:26:27,,88.58,
1256,04/05/2022,00:26:28,,88.60,
1257,04/05/2022,00:26:28,,88.64,
1258,04/05/2022,00:26:28,,88.65,
1259,04/05/2022,00:26:28,,88.70,
1260,04/05/2022,00:26:28,,88.73,
1261,04/05/2022,00:26:28,,88.77,
1262,04/05/2022,00:26:29,,88.79,
1263,04/05/2022,00:26:29,,88.81,
1264,04/05/2022,00:26:29,,88.84,
1265,04/05/2022,00:26:29,,88.87,
1266,04/05/2022,00:26:29,,88.91,
1267,04/05/2022,00:26:30,,88.95,
1268,04/05/2022,00:26:30,,88.96,
1269,04/05/2022,00:26:30,,88.99,
1270,04/05/2022,00:26:30,,89.02,
1271,04/05/2022,00:26:30,,89.05,
1272,04/05/2022,00:26:31,,89.08,
1273,04/05/2022,00:26:31,,89.10,
1274,04/05/2022,00:26:31,,89.14,
1275,04/05/2022,00:26:31,,89.17,
1276,04/05/2022,00:26:31,,89.20,
1277,04/05/2022,00:26:32,,89.23,
1278,04/05/2022,00:26:32,,89.25,
1279,04/05/2022,00:26:32,,89.28,
1280,04/05/2022,00:26:32,,89.31,
1281,04/05/2022,00:26:32,,89.34,
1282,04/05/2022,00:26:33,,89.39,
1283,04/05/2022,00:26:33,,89.40,
1284,04/05/2022,00:26:33,,89.43,
1285,04/05/2022,00:26:33,,89.46,
1286,04/05/2022,00:26:33,,89.49,
1287,04/05/2022,00:26:34,,89.52,
1288,04/05/2022,00:26:34,,89.53,
1289,04/05/2022,00:26:34,,89.57,
1290,04/05/2022,00:26:34,,89.61,
1291,04/05/2022,00:26:34,,89.64,
1292,04/05/2022,00:26:34,,89.67,
1293,04/05/2022,00:26:35,,89.68,
1294,04/05/2022,00:26:35,,89.71,
1295,04/05/2022,00:26:35,,89.74,
1296,04/05/2022,00:26:35,,89.77,
1297,04/05/2022,00:26:35,,89.81,
1298,04/05/2022,00:26:36,,89.83,
1299,04/05/2022,00:26:36,,89.87,
1300,04/05/2022,00:26:36,,89.90,
1301,04/05/2022,00:26:36,,89.92,
1302,04/05/2022,00:26:36,,89.95,
1303,04/05/2022,00:26:36,,89.97,
1304,04/05/2022,00:26:37,,90.01,
1305,04/05/2022,00:26:37,,90.05,
1306,04/05/2022,00:26:37,,90.08,
1307,04/05/2022,00:26:37,,90.12,
1308,04/05/2022,00:26:37,,90.13,
1309,04/05/2022,00:26:38,,90.16,
1310,04/05/2022,00:26:38,,90.18,
1311,04/05/2022,00:26:38,,90.21,
1312,04/05/2022,00:26:38,,90.25,
1313,04/05/2022,00:26:38,,90.27,
1314,04/05/2022,00:26:39,,90.30,
