No.,Date,Time,Header,Data,Unit
1950,03/05/2022,23:46:26,,135.58,
1951,03/05/2022,23:46:26,,135.61,
1952,03/05/2022,23:46:26,,135.64,
1953,03/05/2022,23:46:26,,135.65,
1954,03/05/2022,23:46:27,,135.67,
1955,03/05/2022,23:46:27,,135.70,
1956,03/05/2022,23:46:27,,135.73,
1957,03/05/2022,23:46:27,,135.76,
1958,03/05/2022,23:46:27,,135.76,
1959,03/05/2022,23:46:28,,135.79,
1960,03/05/2022,23:46:28,,135.82,
1961,03/05/2022,23:46:28,,135.85,
1962,03/05/2022,23:46:28,,135.88,
1963,03/05/2022,23:46:28,,135.88,
1964,03/05/2022,23:46:29,,135.91,
1965,03/05/2022,23:46:29,,135.94,
1966,03/05/2022,23:46:29,,135.96,
1967,03/05/2022,23:46:29,,135.99,
1968,03/05/2022,23:46:29,,136.00,
1969,03/05/2022,23:46:29,,136.02,
1970,03/05/2022,23:46:30,,136.05,
1971,03/05/2022,23:46:30,,136.08,
1972,03/05/2022,23:46:30,,136.10,
1973,03/05/2022,23:46:30,,136.11,
1974,03/05/2022,23:46:30,,136.14,
1975,03/05/2022,23:46:31,,136.17,
1976,03/05/2022,23:46:31,,136.20,
1977,03/05/2022,23:46:31,,136.23,
1978,03/05/2022,23:46:31,,136.24,
1979,03/05/2022,23:46:31,,136.26,
1980,03/05/2022,23:46:31,,136.29,
1981,03/05/2022,23:46:32,,136.31,
1982,03/05/2022,23:46:32,,136.34,
1983,03/05/2022,23:46:32,,136.34,
1984,03/05/2022,23:46:32,,136.37,
1985,03/05/2022,23:46:32,,136.40,
1986,03/05/2022,23:46:33,,136.43,
1987,03/05/2022,23:46:33,,136.46,
1988,03/05/2022,23:46:33,,136.46,
1989,03/05/2022,23:46:33,,136.49,
1990,03/05/2022,23:46:33,,136.51,
1991,03/05/2022,23:46:33,,136.54,
1992,03/05/2022,23:46:34,,136.57,
1993,03/05/2022,23:46:34,,136.57,
1994,03/05/2022,23:46:34,,136.60,
1995,03/05/2022,23:46:34,,136.63,
1996,03/05/2022,23:46:34,,136.66,
1997,03/05/2022,23:46:35,,136.68,
1998,03/05/2022,23:46:35,,136.69,
1999,03/05/2022,23:46:35,,136.71,
2000,03/05/2022,23:46:35,,136.74,
2001,03/05/2022,23:46:35,,136.76,
2002,03/05/2022,23:46:36,,136.79,
2003,03/05/2022,23:46:36,,136.80,
2004,03/05/2022,23:46:36,,136.83,
2005,03/05/2022,23:46:36,,136.86,
2006,03/05/2022,23:46:36,,136.89,
2007,03/05/2022,23:46:36,,136.92,
2008,03/05/2022,23:46:36,,136.93,
2009,03/05/2022,23:46:37,,136.96,
2010,03/05/2022,23:46:37,,136.99,
2011,03/05/2022,23:46:37,,137.01,
2012,03/05/2022,23:46:37,,137.04,
2013,03/05/2022,23:46:37,,137.04,
2014,03/05/2022,23:46:38,,137.07,
2015,03/05/2022,23:46:38,,137.09,
2016,03/05/2022,23:46:38,,137.12,
2017,03/05/2022,23:46:38,,137.14,
2018,03/05/2022,23:46:38,,137.15,
2019,03/05/2022,23:46:39,,137.17,
2020,03/05/2022,23:46:39,,137.20,
2021,03/05/2022,23:46:39,,137.22,
2022,03/05/2022,23:46:39,,137.26,
2023,03/05/2022,23:46:39,,137.26,
2024,03/05/2022,23:46:39,,137.29,
2025,03/05/2022,23:46:40,,137.32,
2026,03/05/2022,23:46:40,,137.34,
2027,03/05/2022,23:46:40,,137.37,
2028,03/05/2022,23:46:40,,137.38,
2029,03/05/2022,23:46:40,,137.40,
2030,03/05/2022,23:46:41,,137.43,
2031,03/05/2022,23:46:41,,137.45,
2032,03/05/2022,23:46:41,,137.48,
2033,03/05/2022,23:46:41,,137.49,
2034,03/05/2022,23:46:41,,137.51,
2035,03/05/2022,23:46:41,,137.54,
2036,03/05/2022,23:46:42,,137.57,
2037,03/05/2022,23:46:42,,137.60,
2038,03/05/2022,23:46:42,,137.60,
2039,03/05/2022,23:46:42,,137.63,
2040,03/05/2022,23:46:42,,137.66,
2041,03/05/2022,23:46:43,,137.68,
2042,03/05/2022,23:46:43,,137.71,
2043,03/05/2022,23:46:43,,137.71,
2044,03/05/2022,23:46:43,,137.74,
2045,03/05/2022,23:46:43,,137.77,
2046,03/05/2022,23:46:43,,137.79,
2047,03/05/2022,23:46:44,,137.82,
2048,03/05/2022,23:46:44,,137.83,
2049,03/05/2022,23:46:44,,137.85,
2050,03/05/2022,23:46:44,,137.89,
2051,03/05/2022,23:46:44,,137.92,
2052,03/05/2022,23:46:45,,137.95,
2053,03/05/2022,23:46:45,,137.95,
2054,03/05/2022,23:46:45,,137.98,
2055,03/05/2022,23:46:45,,137.99,
2056,03/05/2022,23:46:45,,138.02,
2057,03/05/2022,23:46:45,,138.05,
2058,03/05/2022,23:46:46,,138.05,
2059,03/05/2022,23:46:46,,138.08,
2060,03/05/2022,23:46:46,,138.11,
2061,03/05/2022,23:46:46,,138.13,
2062,03/05/2022,23:46:46,,138.15,
2063,03/05/2022,23:46:46,,138.17,
2064,03/05/2022,23:46:47,,138.18,
2065,03/05/2022,23:46:47,,138.21,
2066,03/05/2022,23:46:47,,138.24,
2067,03/05/2022,23:46:47,,138.26,
2068,03/05/2022,23:46:47,,138.27,
2069,03/05/2022,23:46:48,,138.29,
2070,03/05/2022,23:46:48,,138.33,
2071,03/05/2022,23:46:48,,138.33,
2072,03/05/2022,23:46:48,,138.34,
2073,03/05/2022,23:46:48,,138.35,
2074,03/05/2022,23:46:49,,138.36,
2075,03/05/2022,23:46:49,,138.37,
2076,03/05/2022,23:46:49,,138.38,
2077,03/05/2022,23:46:49,,138.38,
2078,03/05/2022,23:46:49,,138.41,
2079,03/05/2022,23:46:50,,138.36,
2080,03/05/2022,23:46:50,,138.41,
2081,03/05/2022,23:46:50,,138.45,
2082,03/05/2022,23:46:50,,138.52,
2083,03/05/2022,23:46:50,,138.56,
2084,03/05/2022,23:46:51,,138.60,
2085,03/05/2022,23:46:51,,138.64,
2086,03/05/2022,23:46:51,,138.68,
2087,03/05/2022,23:46:51,,138.76,
2088,03/05/2022,23:46:51,,138.79,
2089,03/05/2022,23:46:52,,138.82,
2090,03/05/2022,23:46:52,,138.85,
2091,03/05/2022,23:46:52,,138.86,
2092,03/05/2022,23:46:52,,138.89,
2093,03/05/2022,23:46:52,,138.92,
2094,03/05/2022,23:46:52,,138.96,
2095,03/05/2022,23:46:53,,138.99,
2096,03/05/2022,23:46:53,,139.01,
2097,03/05/2022,23:46:53,,139.02,
2098,03/05/2022,23:46:53,,139.02,
2099,03/05/2022,23:46:53,,139.05,
2100,03/05/2022,23:46:54,,139.08,
2101,03/05/2022,23:46:54,,139.12,
2102,03/05/2022,23:46:54,,139.13,
2103,03/05/2022,23:46:54,,139.16,
2104,03/05/2022,23:46:54,,139.18,
2105,03/05/2022,23:46:54,,139.21,
2106,03/05/2022,23:46:55,,139.22,
2107,03/05/2022,23:46:55,,139.23,
2108,03/05/2022,23:46:55,,139.25,
2109,03/05/2022,23:46:55,,139.27,
2110,03/05/2022,23:46:55,,139.29,
2111,03/05/2022,23:46:56,,139.33,
2112,03/05/2022,23:46:56,,139.36,
2113,03/05/2022,23:46:56,,139.39,
2114,03/05/2022,23:46:56,,139.41,
2115,03/05/2022,23:46:56,,139.44,
2116,03/05/2022,23:46:57,,139.47,
2117,03/05/2022,23:46:57,,139.49,
2118,03/05/2022,23:46:57,,139.51,
2119,03/05/2022,23:46:57,,139.53,
2120,03/05/2022,23:46:57,,139.56,
2121,03/05/2022,23:46:58,,139.59,
2122,03/05/2022,23:46:58,,139.60,
2123,03/05/2022,23:46:58,,139.62,
2124,03/05/2022,23:46:58,,139.65,
2125,03/05/2022,23:46:58,,139.67,
2126,03/05/2022,23:46:59,,139.69,
2127,03/05/2022,23:46:59,,139.71,
2128,03/05/2022,23:46:59,,139.75,
2129,03/05/2022,23:46:59,,139.77,
2130,03/05/2022,23:46:59,,139.80,
2131,03/05/2022,23:47:00,,139.83,
2132,03/05/2022,23:47:00,,139.86,
2133,03/05/2022,23:47:00,,139.88,
2134,03/05/2022,23:47:00,,139.90,
2135,03/05/2022,23:47:00,,139.93,
2136,03/05/2022,23:47:01,,139.96,
2137,03/05/2022,23:47:01,,139.99,
2138,03/05/2022,23:47:01,,140.01,
2139,03/05/2022,23:47:01,,140.04,
2140,03/05/2022,23:47:01,,140.06,
2141,03/05/2022,23:47:02,,140.09,
2142,03/05/2022,23:47:02,,140.11,
2143,03/05/2022,23:47:02,,140.14,
2144,03/05/2022,23:47:02,,140.17,
2145,03/05/2022,23:47:02,,140.19,
2146,03/05/2022,23:47:03,,140.21,
2147,03/05/2022,23:47:03,,140.23,
2148,03/05/2022,23:47:03,,140.25,
2149,03/05/2022,23:47:03,,140.29,
2150,03/05/2022,23:47:03,,140.31,
2151,03/05/2022,23:47:04,,140.34,
2152,03/05/2022,23:47:04,,140.37,
2153,03/05/2022,23:47:04,,140.40,
2154,03/05/2022,23:47:04,,140.42,
2155,03/05/2022,23:47:04,,140.45,
2156,03/05/2022,23:47:05,,140.48,
2157,03/05/2022,23:47:05,,140.50,
2158,03/05/2022,23:47:05,,140.53,
2159,03/05/2022,23:47:05,,140.56,
2160,03/05/2022,23:47:05,,140.60,
2161,03/05/2022,23:47:06,,140.68,
2162,03/05/2022,23:47:06,,140.75,
2163,03/05/2022,23:47:06,,140.85,
2164,03/05/2022,23:47:06,,140.94,
2165,03/05/2022,23:47:06,,141.01,
2166,03/05/2022,23:47:07,,141.06,
2167,03/05/2022,23:47:07,,141.11,
2168,03/05/2022,23:47:07,,141.16,
2169,03/05/2022,23:47:07,,141.21,
2170,03/05/2022,23:47:07,,141.25,
2171,03/05/2022,23:47:08,,141.30,
2172,03/05/2022,23:47:08,,141.35,
2173,03/05/2022,23:47:08,,141.40,
2174,03/05/2022,23:47:08,,141.44,
2175,03/05/2022,23:47:08,,141.51,
2176,03/05/2022,23:47:09,,141.54,
2177,03/05/2022,23:47:09,,141.58,
2178,03/05/2022,23:47:09,,141.61,
2179,03/05/2022,23:47:09,,141.63,
2180,03/05/2022,23:47:09,,141.69,
2181,03/05/2022,23:47:10,,141.75,
2182,03/05/2022,23:47:10,,141.78,
2183,03/05/2022,23:47:10,,141.83,
2184,03/05/2022,23:47:10,,141.87,
2185,03/05/2022,23:47:10,,141.91,
2186,03/05/2022,23:47:11,,141.95,
2187,03/05/2022,23:47:11,,141.98,
2188,03/05/2022,23:47:11,,142.03,
2189,03/05/2022,23:47:11,,142.08,
2190,03/05/2022,23:47:11,,142.11,
2191,03/05/2022,23:47:12,,142.17,
2192,03/05/2022,23:47:12,,142.21,
2193,03/05/2022,23:47:12,,142.25,
2194,03/05/2022,23:47:12,,142.28,
2195,03/05/2022,23:47:12,,142.32,
2196,03/05/2022,23:47:13,,142.36,
2197,03/05/2022,23:47:13,,142.40,
2198,03/05/2022,23:47:13,,142.43,
2199,03/05/2022,23:47:13,,142.47,
2200,03/05/2022,23:47:13,,142.52,
2201,03/05/2022,23:47:14,,142.56,
2202,03/05/2022,23:47:14,,142.60,
2203,03/05/2022,23:47:14,,142.64,
2204,03/05/2022,23:47:14,,142.68,
2205,03/05/2022,23:47:14,,142.73,
2206,03/05/2022,23:47:15,,142.76,
2207,03/05/2022,23:47:15,,142.80,
2208,03/05/2022,23:47:15,,142.84,
2209,03/05/2022,23:47:15,,142.88,
2210,03/05/2022,23:47:15,,142.91,
2211,03/05/2022,23:47:16,,142.94,
2212,03/05/2022,23:47:16,,142.99,
2213,03/05/2022,23:47:16,,143.02,
2214,03/05/2022,23:47:16,,143.05,
2215,03/05/2022,23:47:16,,143.11,
2216,03/05/2022,23:47:17,,143.14,
2217,03/05/2022,23:47:17,,143.19,
2218,03/05/2022,23:47:17,,143.23,
2219,03/05/2022,23:47:17,,143.27,
2220,03/05/2022,23:47:17,,143.31,
2221,03/05/2022,23:47:18,,143.36,
2222,03/05/2022,23:47:18,,143.38,
2223,03/05/2022,23:47:18,,143.43,
2224,03/05/2022,23:47:18,,143.47,
2225,03/05/2022,23:47:18,,143.51,
2226,03/05/2022,23:47:19,,143.55,
2227,03/05/2022,23:47:19,,143.59,
2228,03/05/2022,23:47:19,,143.64,
2229,03/05/2022,23:47:19,,143.68,
2230,03/05/2022,23:47:19,,143.71,
2231,03/05/2022,23:47:20,,143.76,
2232,03/05/2022,23:47:20,,143.80,
2233,03/05/2022,23:47:20,,143.85,
2234,03/05/2022,23:47:20,,143.88,
2235,03/05/2022,23:47:20,,143.92,
2236,03/05/2022,23:47:21,,143.95,
2237,03/05/2022,23:47:21,,144.00,
2238,03/05/2022,23:47:21,,144.03,
2239,03/05/2022,23:47:21,,144.07,
2240,03/05/2022,23:47:21,,144.12,
2241,03/05/2022,23:47:22,,144.16,
2242,03/05/2022,23:47:22,,144.19,
2243,03/05/2022,23:47:22,,144.23,
2244,03/05/2022,23:47:22,,144.26,
2245,03/05/2022,23:47:22,,144.31,
2246,03/05/2022,23:47:23,,144.34,
2247,03/05/2022,23:47:23,,144.38,
2248,03/05/2022,23:47:23,,144.43,
2249,03/05/2022,23:47:23,,144.46,
2250,03/05/2022,23:47:23,,144.50,
2251,03/05/2022,23:47:24,,144.55,
2252,03/05/2022,23:47:24,,144.59,
2253,03/05/2022,23:47:24,,144.63,
2254,03/05/2022,23:47:24,,144.67,
2255,03/05/2022,23:47:24,,144.70,
2256,03/05/2022,23:47:25,,144.75,
2257,03/05/2022,23:47:25,,144.80,
2258,03/05/2022,23:47:25,,144.83,
2259,03/05/2022,23:47:25,,144.87,
2260,03/05/2022,23:47:25,,144.91,
2261,03/05/2022,23:47:26,,144.95,
2262,03/05/2022,23:47:26,,144.98,
2263,03/05/2022,23:47:26,,145.02,
2264,03/05/2022,23:47:26,,145.07,
2265,03/05/2022,23:47:26,,145.11,
2266,03/05/2022,23:47:27,,145.14,
2267,03/05/2022,23:47:27,,145.19,
2268,03/05/2022,23:47:27,,145.23,
2269,03/05/2022,23:47:27,,145.27,
2270,03/05/2022,23:47:27,,145.31,
2271,03/05/2022,23:47:28,,145.35,
2272,03/05/2022,23:47:28,,145.39,
2273,03/05/2022,23:47:28,,145.44,
2274,03/05/2022,23:47:28,,145.47,
2275,03/05/2022,23:47:28,,145.51,
2276,03/05/2022,23:47:29,,145.56,
2277,03/05/2022,23:47:29,,145.60,
2278,03/05/2022,23:47:29,,145.63,
2279,03/05/2022,23:47:29,,145.67,
2280,03/05/2022,23:47:29,,145.72,
2281,03/05/2022,23:47:30,,145.76,
2282,03/05/2022,23:47:30,,145.79,
2283,03/05/2022,23:47:30,,145.82,
2284,03/05/2022,23:47:30,,145.86,
2285,03/05/2022,23:47:30,,145.91,
2286,03/05/2022,23:47:31,,145.94,
2287,03/05/2022,23:47:31,,145.99,
2288,03/05/2022,23:47:31,,146.03,
2289,03/05/2022,23:47:31,,146.08,
2290,03/05/2022,23:47:31,,146.11,
2291,03/05/2022,23:47:32,,146.15,
2292,03/05/2022,23:47:32,,146.19,
2293,03/05/2022,23:47:32,,146.23,
2294,03/05/2022,23:47:32,,146.26,
2295,03/05/2022,23:47:32,,146.31,
2296,03/05/2022,23:47:33,,146.35,
2297,03/05/2022,23:47:33,,146.39,
2298,03/05/2022,23:47:33,,146.42,
2299,03/05/2022,23:47:33,,146.46,
2300,03/05/2022,23:47:33,,146.50,
2301,03/05/2022,23:47:34,,146.54,
2302,03/05/2022,23:47:34,,146.57,
2303,03/05/2022,23:47:34,,146.62,
2304,03/05/2022,23:47:34,,146.66,
2305,03/05/2022,23:47:34,,146.71,
2306,03/05/2022,23:47:35,,146.74,
2307,03/05/2022,23:47:35,,146.78,
2308,03/05/2022,23:47:35,,146.82,
2309,03/05/2022,23:47:35,,146.86,
2310,03/05/2022,23:47:35,,146.89,
2311,03/05/2022,23:47:36,,146.93,
2312,03/05/2022,23:47:36,,146.97,
2313,03/05/2022,23:47:36,,147.02,
2314,03/05/2022,23:47:36,,147.05,
2315,03/05/2022,23:47:36,,147.10,
2316,03/05/2022,23:47:37,,147.14,
2317,03/05/2022,23:47:37,,147.18,
2318,03/05/2022,23:47:37,,147.22,
2319,03/05/2022,23:47:37,,147.26,
2320,03/05/2022,23:47:37,,147.30,
2321,03/05/2022,23:47:38,,147.34,
2322,03/05/2022,23:47:38,,147.37,
2323,03/05/2022,23:47:38,,147.42,
2324,03/05/2022,23:47:38,,147.46,
2325,03/05/2022,23:47:38,,147.51,
2326,03/05/2022,23:47:39,,147.54,
2327,03/05/2022,23:47:39,,147.59,
2328,03/05/2022,23:47:39,,147.63,
2329,03/05/2022,23:47:39,,147.66,
2330,03/05/2022,23:47:39,,147.70,
2331,03/05/2022,23:47:40,,147.73,
2332,03/05/2022,23:47:40,,147.77,
2333,03/05/2022,23:47:40,,147.82,
2334,03/05/2022,23:47:40,,147.86,
2335,03/05/2022,23:47:40,,147.90,
2336,03/05/2022,23:47:41,,147.94,
2337,03/05/2022,23:47:41,,147.99,
2338,03/05/2022,23:47:41,,148.01,
2339,03/05/2022,23:47:41,,148.06,
2340,03/05/2022,23:47:41,,148.10,
2341,03/05/2022,23:47:42,,148.14,
2342,03/05/2022,23:47:42,,148.17,
2343,03/05/2022,23:47:42,,148.21,
2344,03/05/2022,23:47:42,,148.25,
2345,03/05/2022,23:47:42,,148.30,
2346,03/05/2022,23:47:43,,148.34,
2347,03/05/2022,23:47:43,,148.38,
2348,03/05/2022,23:47:43,,148.43,
2349,03/05/2022,23:47:43,,148.47,
2350,03/05/2022,23:47:43,,148.49,
2351,03/05/2022,23:47:44,,148.54,
2352,03/05/2022,23:47:44,,148.57,
2353,03/05/2022,23:47:44,,148.62,
2354,03/05/2022,23:47:44,,148.65,
2355,03/05/2022,23:47:44,,148.69,
2356,03/05/2022,23:47:45,,148.74,
2357,03/05/2022,23:47:45,,148.77,
2358,03/05/2022,23:47:45,,148.81,
2359,03/05/2022,23:47:45,,148.85,
2360,03/05/2022,23:47:45,,148.89,
2361,03/05/2022,23:47:46,,148.94,
2362,03/05/2022,23:47:46,,148.97,
2363,03/05/2022,23:47:46,,149.01,
2364,03/05/2022,23:47:46,,149.06,
2365,03/05/2022,23:47:46,,149.09,
2366,03/05/2022,23:47:47,,149.13,
2367,03/05/2022,23:47:47,,149.17,
2368,03/05/2022,23:47:47,,149.22,
2369,03/05/2022,23:47:47,,149.26,
2370,03/05/2022,23:47:47,,149.29,
2371,03/05/2022,23:47:48,,149.33,
2372,03/05/2022,23:47:48,,149.37,
2373,03/05/2022,23:47:48,,149.42,
2374,03/05/2022,23:47:48,,149.44,
2375,03/05/2022,23:47:48,,149.49,
2376,03/05/2022,23:47:49,,149.53,
2377,03/05/2022,23:47:49,,149.57,
2378,03/05/2022,23:47:49,,149.60,
2379,03/05/2022,23:47:49,,149.64,
2380,03/05/2022,23:47:49,,149.69,
2381,03/05/2022,23:47:50,,149.73,
2382,03/05/2022,23:47:50,,149.77,
2383,03/05/2022,23:47:50,,149.81,
2384,03/05/2022,23:47:50,,149.85,
2385,03/05/2022,23:47:50,,149.89,
2386,03/05/2022,23:47:51,,149.92,
2387,03/05/2022,23:47:51,,149.96,
2388,03/05/2022,23:47:51,,150.01,
2389,03/05/2022,23:47:51,,150.05,
2390,03/05/2022,23:47:51,,150.08,
2391,03/05/2022,23:47:52,,150.12,
2392,03/05/2022,23:47:52,,150.16,
2393,03/05/2022,23:47:52,,150.20,
2394,03/05/2022,23:47:52,,150.23,
2395,03/05/2022,23:47:52,,150.27,
2396,03/05/2022,23:47:53,,150.32,
2397,03/05/2022,23:47:53,,150.36,
2398,03/05/2022,23:47:53,,150.40,
2399,03/05/2022,23:47:53,,150.45,
2400,03/05/2022,23:47:53,,150.50,
2401,03/05/2022,23:47:54,,150.53,
2402,03/05/2022,23:47:54,,150.56,
2403,03/05/2022,23:47:54,,150.61,
2404,03/05/2022,23:47:54,,150.64,
2405,03/05/2022,23:47:54,,150.69,
2406,03/05/2022,23:47:55,,150.72,
2407,03/05/2022,23:47:55,,150.76,
2408,03/05/2022,23:47:55,,150.81,
2409,03/05/2022,23:47:55,,150.85,
2410,03/05/2022,23:47:55,,150.88,
2411,03/05/2022,23:47:56,,150.93,
2412,03/05/2022,23:47:56,,150.97,
2413,03/05/2022,23:47:56,,151.01,
2414,03/05/2022,23:47:56,,151.05,
2415,03/05/2022,23:47:56,,151.09,
2416,03/05/2022,23:47:57,,151.13,
2417,03/05/2022,23:47:57,,151.17,
2418,03/05/2022,23:47:57,,151.20,
2419,03/05/2022,23:47:57,,151.24,
2420,03/05/2022,23:47:57,,151.28,
2421,03/05/2022,23:47:58,,151.32,
2422,03/05/2022,23:47:58,,151.35,
2423,03/05/2022,23:47:58,,151.40,
2424,03/05/2022,23:47:58,,151.44,
2425,03/05/2022,23:47:58,,151.48,
2426,03/05/2022,23:47:59,,151.51,
2427,03/05/2022,23:47:59,,151.55,
2428,03/05/2022,23:47:59,,151.59,
2429,03/05/2022,23:47:59,,151.63,
2430,03/05/2022,23:47:59,,151.67,
2431,03/05/2022,23:48:00,,151.70,
2432,03/05/2022,23:48:00,,151.76,
2433,03/05/2022,23:48:00,,151.80,
2434,03/05/2022,23:48:00,,151.83,
2435,03/05/2022,23:48:00,,151.87,
2436,03/05/2022,23:48:01,,151.91,
2437,03/05/2022,23:48:01,,151.95,
2438,03/05/2022,23:48:01,,151.99,
2439,03/05/2022,23:48:01,,152.03,
2440,03/05/2022,23:48:01,,152.08,
2441,03/05/2022,23:48:02,,152.12,
2442,03/05/2022,23:48:02,,152.15,
2443,03/05/2022,23:48:02,,152.19,
2444,03/05/2022,23:48:02,,152.24,
2445,03/05/2022,23:48:02,,152.28,
2446,03/05/2022,23:48:03,,152.31,
2447,03/05/2022,23:48:03,,152.36,
2448,03/05/2022,23:48:03,,152.40,
2449,03/05/2022,23:48:03,,152.45,
2450,03/05/2022,23:48:03,,152.48,
2451,03/05/2022,23:48:04,,152.53,
2452,03/05/2022,23:48:04,,152.57,
2453,03/05/2022,23:48:04,,152.61,
2454,03/05/2022,23:48:04,,152.65,
2455,03/05/2022,23:48:04,,152.70,
2456,03/05/2022,23:48:05,,152.74,
2457,03/05/2022,23:48:05,,152.78,
2458,03/05/2022,23:48:05,,152.80,
2459,03/05/2022,23:48:05,,152.84,
2460,03/05/2022,23:48:05,,152.88,
2461,03/05/2022,23:48:06,,152.93,
2462,03/05/2022,23:48:06,,152.96,
2463,03/05/2022,23:48:06,,153.00,
2464,03/05/2022,23:48:06,,153.04,
2465,03/05/2022,23:48:06,,153.08,
2466,03/05/2022,23:48:07,,153.11,
2467,03/05/2022,23:48:07,,153.16,
2468,03/05/2022,23:48:07,,153.21,
2469,03/05/2022,23:48:07,,153.25,
2470,03/05/2022,23:48:07,,153.28,
2471,03/05/2022,23:48:08,,153.33,
2472,03/05/2022,23:48:08,,153.37,
2473,03/05/2022,23:48:08,,153.42,
2474,03/05/2022,23:48:08,,153.45,
2475,03/05/2022,23:48:08,,153.49,
2476,03/05/2022,23:48:09,,153.53,
2477,03/05/2022,23:48:09,,153.57,
2478,03/05/2022,23:48:09,,153.60,
2479,03/05/2022,23:48:09,,153.65,
2480,03/05/2022,23:48:09,,153.69,
2481,03/05/2022,23:48:10,,153.73,
2482,03/05/2022,23:48:10,,153.77,
2483,03/05/2022,23:48:10,,153.81,
2484,03/05/2022,23:48:10,,153.85,
2485,03/05/2022,23:48:10,,153.89,
2486,03/05/2022,23:48:11,,153.92,
2487,03/05/2022,23:48:11,,153.96,
2488,03/05/2022,23:48:11,,154.00,
2489,03/05/2022,23:48:11,,154.05,
2490,03/05/2022,23:48:11,,154.08,
2491,03/05/2022,23:48:12,,154.12,
2492,03/05/2022,23:48:12,,154.16,
2493,03/05/2022,23:48:12,,154.20,
2494,03/05/2022,23:48:12,,154.24,
2495,03/05/2022,23:48:12,,154.28,
2496,03/05/2022,23:48:13,,154.33,
2497,03/05/2022,23:48:13,,154.37,
2498,03/05/2022,23:48:13,,154.40,
2499,03/05/2022,23:48:13,,154.44,
2500,03/05/2022,23:48:13,,154.49,
2501,03/05/2022,23:48:14,,154.53,
2502,03/05/2022,23:48:14,,154.56,
2503,03/05/2022,23:48:14,,154.61,
2504,03/05/2022,23:48:14,,154.65,
2505,03/05/2022,23:48:14,,154.70,
2506,03/05/2022,23:48:15,,154.73,
2507,03/05/2022,23:48:15,,154.76,
2508,03/05/2022,23:48:15,,154.80,
2509,03/05/2022,23:48:15,,154.85,
2510,03/05/2022,23:48:15,,154.88,
2511,03/05/2022,23:48:16,,154.92,
2512,03/05/2022,23:48:16,,154.97,
2513,03/05/2022,23:48:16,,155.00,
2514,03/05/2022,23:48:16,,155.03,
2515,03/05/2022,23:48:16,,155.08,
2516,03/05/2022,23:48:17,,155.12,
2517,03/05/2022,23:48:17,,155.16,
2518,03/05/2022,23:48:17,,155.20,
2519,03/05/2022,23:48:17,,155.24,
2520,03/05/2022,23:48:17,,155.29,
2521,03/05/2022,23:48:18,,155.32,
2522,03/05/2022,23:48:18,,155.35,
2523,03/05/2022,23:48:18,,155.40,
2524,03/05/2022,23:48:18,,155.43,
2525,03/05/2022,23:48:18,,155.48,
2526,03/05/2022,23:48:19,,155.51,
2527,03/05/2022,23:48:19,,155.55,
2528,03/05/2022,23:48:19,,155.60,
2529,03/05/2022,23:48:19,,155.65,
2530,03/05/2022,23:48:19,,155.68,
2531,03/05/2022,23:48:20,,155.72,
2532,03/05/2022,23:48:20,,155.76,
2533,03/05/2022,23:48:20,,155.80,
2534,03/05/2022,23:48:20,,155.83,
2535,03/05/2022,23:48:20,,155.88,
2536,03/05/2022,23:48:21,,155.92,
2537,03/05/2022,23:48:21,,155.96,
2538,03/05/2022,23:48:21,,156.00,
2539,03/05/2022,23:48:21,,156.03,
2540,03/05/2022,23:48:21,,156.07,
2541,03/05/2022,23:48:22,,156.11,
2542,03/05/2022,23:48:22,,156.14,
2543,03/05/2022,23:48:22,,156.18,
2544,03/05/2022,23:48:22,,156.22,
2545,03/05/2022,23:48:22,,156.27,
2546,03/05/2022,23:48:23,,156.30,
2547,03/05/2022,23:48:23,,156.34,
2548,03/05/2022,23:48:23,,156.38,
2549,03/05/2022,23:48:23,,156.42,
2550,03/05/2022,23:48:23,,156.46,
2551,03/05/2022,23:48:24,,156.50,
2552,03/05/2022,23:48:24,,156.54,
2553,03/05/2022,23:48:24,,156.58,
2554,03/05/2022,23:48:24,,156.61,
2555,03/05/2022,23:48:24,,156.66,
2556,03/05/2022,23:48:25,,156.70,
2557,03/05/2022,23:48:25,,156.75,
2558,03/05/2022,23:48:25,,156.79,
2559,03/05/2022,23:48:25,,156.82,
2560,03/05/2022,23:48:25,,156.87,
2561,03/05/2022,23:48:26,,156.91,
2562,03/05/2022,23:48:26,,156.95,
2563,03/05/2022,23:48:26,,157.00,
2564,03/05/2022,23:48:26,,157.04,
2565,03/05/2022,23:48:26,,157.07,
2566,03/05/2022,23:48:27,,157.11,
2567,03/05/2022,23:48:27,,157.15,
2568,03/05/2022,23:48:27,,157.19,
2569,03/05/2022,23:48:27,,157.23,
2570,03/05/2022,23:48:27,,157.26,
2571,03/05/2022,23:48:28,,157.30,
2572,03/05/2022,23:48:28,,157.34,
2573,03/05/2022,23:48:28,,157.39,
2574,03/05/2022,23:48:28,,157.42,
2575,03/05/2022,23:48:28,,157.46,
2576,03/05/2022,23:48:29,,157.50,
2577,03/05/2022,23:48:29,,157.54,
2578,03/05/2022,23:48:29,,157.57,
2579,03/05/2022,23:48:29,,157.61,
2580,03/05/2022,23:48:29,,157.65,
2581,03/05/2022,23:48:30,,157.70,
2582,03/05/2022,23:48:30,,157.74,
2583,03/05/2022,23:48:30,,157.77,
2584,03/05/2022,23:48:30,,157.82,
