No.,Date,Time,Header,Data,Unit
1950,04/05/2022,00:56:02,,172.36,
1951,04/05/2022,00:56:02,,172.44,
1952,04/05/2022,00:56:02,,172.49,
1953,04/05/2022,00:56:02,,172.51,
1954,04/05/2022,00:56:03,,172.59,
1955,04/05/2022,00:56:03,,172.66,
1956,04/05/2022,00:56:03,,172.73,
1957,04/05/2022,00:56:03,,172.75,
1958,04/05/2022,00:56:03,,172.82,
1959,04/05/2022,00:56:04,,172.88,
1960,04/05/2022,00:56:04,,172.95,
1961,04/05/2022,00:56:04,,172.98,
1962,04/05/2022,00:56:04,,173.06,
1963,04/05/2022,00:56:04,,173.13,
1964,04/05/2022,00:56:04,,173.21,
1965,04/05/2022,00:56:05,,173.23,
1966,04/05/2022,00:56:05,,173.30,
1967,04/05/2022,00:56:05,,173.37,
1968,04/05/2022,00:56:05,,173.44,
1969,04/05/2022,00:56:05,,173.46,
1970,04/05/2022,00:56:05,,173.51,
1971,04/05/2022,00:56:06,,173.59,
1972,04/05/2022,00:56:06,,173.66,
1973,04/05/2022,00:56:06,,173.68,
1974,04/05/2022,00:56:06,,173.76,
1975,04/05/2022,00:56:06,,173.83,
1976,04/05/2022,00:56:07,,173.91,
1977,04/05/2022,00:56:07,,173.92,
1978,04/05/2022,00:56:07,,174.00,
1979,04/05/2022,00:56:07,,174.07,
1980,04/05/2022,00:56:07,,174.14,
1981,04/05/2022,00:56:07,,174.14,
1982,04/05/2022,00:56:08,,174.23,
1983,04/05/2022,00:56:08,,174.30,
1984,04/05/2022,00:56:08,,174.36,
1985,04/05/2022,00:56:08,,174.38,
1986,04/05/2022,00:56:08,,174.45,
1987,04/05/2022,00:56:08,,174.53,
1988,04/05/2022,00:56:09,,174.60,
1989,04/05/2022,00:56:09,,174.63,
1990,04/05/2022,00:56:09,,174.69,
1991,04/05/2022,00:56:09,,174.76,
1992,04/05/2022,00:56:09,,174.85,
1993,04/05/2022,00:56:09,,174.86,
1994,04/05/2022,00:56:10,,174.94,
1995,04/05/2022,00:56:10,,175.01,
1996,04/05/2022,00:56:10,,175.08,
1997,04/05/2022,00:56:10,,175.11,
1998,04/05/2022,00:56:10,,175.17,
1999,04/05/2022,00:56:10,,175.24,
2000,04/05/2022,00:56:11,,175.31,
2001,04/05/2022,00:56:11,,175.31,
2002,04/05/2022,00:56:11,,175.39,
2003,04/05/2022,00:56:11,,175.46,
2004,04/05/2022,00:56:11,,175.54,
2005,04/05/2022,00:56:11,,175.56,
2006,04/05/2022,00:56:12,,175.63,
2007,04/05/2022,00:56:12,,175.71,
2008,04/05/2022,00:56:12,,175.76,
2009,04/05/2022,00:56:12,,175.79,
2010,04/05/2022,00:56:12,,175.86,
2011,04/05/2022,00:56:13,,175.92,
2012,04/05/2022,00:56:13,,176.00,
2013,04/05/2022,00:56:13,,176.01,
2014,04/05/2022,00:56:13,,176.08,
2015,04/05/2022,00:56:13,,176.16,
2016,04/05/2022,00:56:13,,176.23,
2017,04/05/2022,00:56:14,,176.25,
2018,04/05/2022,00:56:14,,176.33,
2019,04/05/2022,00:56:14,,176.39,
2020,04/05/2022,00:56:14,,176.47,
2021,04/05/2022,00:56:14,,176.49,
2022,04/05/2022,00:56:14,,176.55,
2023,04/05/2022,00:56:15,,176.63,
2024,04/05/2022,00:56:15,,176.71,
2025,04/05/2022,00:56:15,,176.73,
2026,04/05/2022,00:56:15,,176.80,
2027,04/05/2022,00:56:15,,176.88,
2028,04/05/2022,00:56:16,,176.95,
2029,04/05/2022,00:56:16,,176.96,
2030,04/05/2022,00:56:16,,177.04,
2031,04/05/2022,00:56:16,,177.11,
2032,04/05/2022,00:56:16,,177.18,
2033,04/05/2022,00:56:16,,177.20,
2034,04/05/2022,00:56:17,,177.28,
2035,04/05/2022,00:56:17,,177.35,
2036,04/05/2022,00:56:17,,177.42,
2037,04/05/2022,00:56:17,,177.44,
2038,04/05/2022,00:56:17,,177.51,
2039,04/05/2022,00:56:17,,177.57,
2040,04/05/2022,00:56:18,,177.65,
2041,04/05/2022,00:56:18,,177.66,
2042,04/05/2022,00:56:18,,177.74,
2043,04/05/2022,00:56:18,,177.82,
2044,04/05/2022,00:56:18,,177.89,
2045,04/05/2022,00:56:18,,177.90,
2046,04/05/2022,00:56:19,,177.97,
2047,04/05/2022,00:56:19,,178.05,
2048,04/05/2022,00:56:19,,178.13,
2049,04/05/2022,00:56:19,,178.13,
2050,04/05/2022,00:56:19,,178.22,
2051,04/05/2022,00:56:19,,178.28,
2052,04/05/2022,00:56:20,,178.35,
2053,04/05/2022,00:56:20,,178.38,
2054,04/05/2022,00:56:20,,178.45,
2055,04/05/2022,00:56:20,,178.51,
2056,04/05/2022,00:56:20,,178.58,
2057,04/05/2022,00:56:20,,178.61,
2058,04/05/2022,00:56:21,,178.68,
2059,04/05/2022,00:56:21,,178.76,
2060,04/05/2022,00:56:21,,178.83,
2061,04/05/2022,00:56:21,,178.84,
2062,04/05/2022,00:56:21,,178.92,
2063,04/05/2022,00:56:22,,178.99,
2064,04/05/2022,00:56:22,,179.07,
2065,04/05/2022,00:56:22,,179.08,
2066,04/05/2022,00:56:22,,179.16,
2067,04/05/2022,00:56:22,,179.22,
2068,04/05/2022,00:56:22,,179.29,
2069,04/05/2022,00:56:23,,179.31,
2070,04/05/2022,00:56:23,,179.38,
2071,04/05/2022,00:56:23,,179.47,
2072,04/05/2022,00:56:23,,179.53,
2073,04/05/2022,00:56:23,,179.56,
2074,04/05/2022,00:56:23,,179.63,
2075,04/05/2022,00:56:24,,179.70,
2076,04/05/2022,00:56:24,,179.78,
2077,04/05/2022,00:56:24,,179.79,
2078,04/05/2022,00:56:24,,179.87,
2079,04/05/2022,00:56:24,,179.93,
2080,04/05/2022,00:56:25,,180.00,
2081,04/05/2022,00:56:25,,180.02,
2082,04/05/2022,00:56:25,,180.09,
2083,04/05/2022,00:56:25,,180.16,
2084,04/05/2022,00:56:25,,180.23,
2085,04/05/2022,00:56:25,,180.24,
2086,04/05/2022,00:56:26,,180.33,
2087,04/05/2022,00:56:26,,180.39,
2088,04/05/2022,00:56:26,,180.47,
2089,04/05/2022,00:56:26,,180.49,
2090,04/05/2022,00:56:26,,180.55,
2091,04/05/2022,00:56:26,,180.64,
2092,04/05/2022,00:56:27,,180.70,
2093,04/05/2022,00:56:27,,180.72,
2094,04/05/2022,00:56:27,,180.80,
2095,04/05/2022,00:56:27,,180.86,
2096,04/05/2022,00:56:27,,180.94,
2097,04/05/2022,00:56:27,,180.95,
2098,04/05/2022,00:56:28,,181.02,
2099,04/05/2022,00:56:28,,181.09,
2100,04/05/2022,00:56:28,,181.16,
2101,04/05/2022,00:56:28,,181.19,
2102,04/05/2022,00:56:28,,181.25,
2103,04/05/2022,00:56:29,,181.32,
2104,04/05/2022,00:56:29,,181.40,
2105,04/05/2022,00:56:29,,181.41,
2106,04/05/2022,00:56:29,,181.50,
2107,04/05/2022,00:56:29,,181.58,
2108,04/05/2022,00:56:29,,181.64,
2109,04/05/2022,00:56:29,,181.66,
2110,04/05/2022,00:56:30,,181.72,
2111,04/05/2022,00:56:30,,181.80,
2112,04/05/2022,00:56:30,,181.87,
2113,04/05/2022,00:56:30,,181.89,
2114,04/05/2022,00:56:30,,181.97,
2115,04/05/2022,00:56:31,,182.03,
2116,04/05/2022,00:56:31,,182.11,
2117,04/05/2022,00:56:31,,182.13,
2118,04/05/2022,00:56:31,,182.21,
2119,04/05/2022,00:56:31,,182.28,
2120,04/05/2022,00:56:32,,182.34,
2121,04/05/2022,00:56:32,,182.37,
2122,04/05/2022,00:56:32,,182.42,
2123,04/05/2022,00:56:32,,182.49,
2124,04/05/2022,00:56:32,,182.57,
2125,04/05/2022,00:56:32,,182.58,
2126,04/05/2022,00:56:32,,182.66,
2127,04/05/2022,00:56:33,,182.73,
2128,04/05/2022,00:56:33,,182.80,
2129,04/05/2022,00:56:33,,182.82,
2130,04/05/2022,00:56:33,,182.89,
2131,04/05/2022,00:56:33,,182.97,
2132,04/05/2022,00:56:34,,183.04,
2133,04/05/2022,00:56:34,,183.05,
2134,04/05/2022,00:56:34,,183.13,
2135,04/05/2022,00:56:34,,183.21,
2136,04/05/2022,00:56:34,,183.27,
2137,04/05/2022,00:56:34,,183.29,
2138,04/05/2022,00:56:35,,183.37,
2139,04/05/2022,00:56:35,,183.43,
2140,04/05/2022,00:56:35,,183.51,
2141,04/05/2022,00:56:35,,183.53,
2142,04/05/2022,00:56:35,,183.60,
2143,04/05/2022,00:56:35,,183.67,
2144,04/05/2022,00:56:36,,183.75,
2145,04/05/2022,00:56:36,,183.77,
2146,04/05/2022,00:56:36,,183.83,
2147,04/05/2022,00:56:36,,183.90,
2148,04/05/2022,00:56:36,,183.98,
2149,04/05/2022,00:56:36,,184.00,
2150,04/05/2022,00:56:37,,184.08,
2151,04/05/2022,00:56:37,,184.15,
2152,04/05/2022,00:56:37,,184.22,
2153,04/05/2022,00:56:37,,184.24,
2154,04/05/2022,00:56:37,,184.30,
2155,04/05/2022,00:56:38,,184.38,
2156,04/05/2022,00:56:38,,184.44,
2157,04/05/2022,00:56:38,,184.47,
2158,04/05/2022,00:56:38,,184.54,
2159,04/05/2022,00:56:38,,184.61,
2160,04/05/2022,00:56:38,,184.69,
2161,04/05/2022,00:56:39,,184.69,
2162,04/05/2022,00:56:39,,184.78,
2163,04/05/2022,00:56:39,,184.85,
2164,04/05/2022,00:56:39,,184.92,
2165,04/05/2022,00:56:39,,184.95,
2166,04/05/2022,00:56:39,,185.01,
2167,04/05/2022,00:56:40,,185.09,
2168,04/05/2022,00:56:40,,185.16,
2169,04/05/2022,00:56:40,,185.18,
2170,04/05/2022,00:56:40,,185.25,
2171,04/05/2022,00:56:40,,185.32,
2172,04/05/2022,00:56:41,,185.40,
2173,04/05/2022,00:56:41,,185.41,
2174,04/05/2022,00:56:41,,185.48,
2175,04/05/2022,00:56:41,,185.55,
2176,04/05/2022,00:56:41,,185.63,
2177,04/05/2022,00:56:41,,185.65,
2178,04/05/2022,00:56:41,,185.72,
2179,04/05/2022,00:56:42,,185.79,
2180,04/05/2022,00:56:42,,185.86,
2181,04/05/2022,00:56:42,,185.88,
2182,04/05/2022,00:56:42,,185.96,
2183,04/05/2022,00:56:42,,186.03,
2184,04/05/2022,00:56:43,,186.11,
2185,04/05/2022,00:56:43,,186.12,
2186,04/05/2022,00:56:43,,186.19,
2187,04/05/2022,00:56:43,,186.26,
2188,04/05/2022,00:56:43,,186.33,
2189,04/05/2022,00:56:43,,186.35,
2190,04/05/2022,00:56:44,,186.42,
2191,04/05/2022,00:56:44,,186.50,
2192,04/05/2022,00:56:44,,186.57,
2193,04/05/2022,00:56:44,,186.59,
2194,04/05/2022,00:56:44,,186.66,
2195,04/05/2022,00:56:44,,186.73,
2196,04/05/2022,00:56:45,,186.79,
2197,04/05/2022,00:56:45,,186.82,
2198,04/05/2022,00:56:45,,186.89,
2199,04/05/2022,00:56:45,,186.97,
2200,04/05/2022,00:56:45,,187.06,
2201,04/05/2022,00:56:45,,187.06,
2202,04/05/2022,00:56:46,,187.14,
2203,04/05/2022,00:56:46,,187.21,
2204,04/05/2022,00:56:46,,187.27,
2205,04/05/2022,00:56:46,,187.29,
2206,04/05/2022,00:56:46,,187.36,
2207,04/05/2022,00:56:47,,187.43,
2208,04/05/2022,00:56:47,,187.51,
2209,04/05/2022,00:56:47,,187.52,
2210,04/05/2022,00:56:47,,187.59,
2211,04/05/2022,00:56:47,,187.67,
2212,04/05/2022,00:56:47,,187.73,
2213,04/05/2022,00:56:48,,187.76,
2214,04/05/2022,00:56:48,,187.83,
2215,04/05/2022,00:56:48,,187.90,
2216,04/05/2022,00:56:48,,187.98,
2217,04/05/2022,00:56:48,,188.00,
2218,04/05/2022,00:56:48,,188.07,
2219,04/05/2022,00:56:49,,188.13,
2220,04/05/2022,00:56:49,,188.22,
2221,04/05/2022,00:56:49,,188.23,
2222,04/05/2022,00:56:49,,188.30,
2223,04/05/2022,00:56:49,,188.38,
2224,04/05/2022,00:56:50,,188.46,
2225,04/05/2022,00:56:50,,188.48,
2226,04/05/2022,00:56:50,,188.53,
2227,04/05/2022,00:56:50,,188.61,
2228,04/05/2022,00:56:50,,188.67,
2229,04/05/2022,00:56:50,,188.69,
2230,04/05/2022,00:56:50,,188.77,
2231,04/05/2022,00:56:51,,188.84,
2232,04/05/2022,00:56:51,,188.91,
2233,04/05/2022,00:56:51,,188.93,
2234,04/05/2022,00:56:51,,189.01,
2235,04/05/2022,00:56:51,,189.08,
2236,04/05/2022,00:56:52,,189.15,
2237,04/05/2022,00:56:52,,189.18,
2238,04/05/2022,00:56:52,,189.24,
2239,04/05/2022,00:56:52,,189.31,
2240,04/05/2022,00:56:52,,189.39,
2241,04/05/2022,00:56:52,,189.39,
2242,04/05/2022,00:56:53,,189.47,
2243,04/05/2022,00:56:53,,189.55,
2244,04/05/2022,00:56:53,,189.61,
2245,04/05/2022,00:56:53,,189.65,
2246,04/05/2022,00:56:53,,189.72,
2247,04/05/2022,00:56:53,,189.77,
2248,04/05/2022,00:56:54,,189.85,
2249,04/05/2022,00:56:54,,189.86,
2250,04/05/2022,00:56:54,,189.92,
2251,04/05/2022,00:56:54,,190.02,
2252,04/05/2022,00:56:54,,190.09,
2253,04/05/2022,00:56:54,,190.11,
2254,04/05/2022,00:56:55,,190.17,
2255,04/05/2022,00:56:55,,190.25,
2256,04/05/2022,00:56:55,,190.32,
2257,04/05/2022,00:56:55,,190.33,
2258,04/05/2022,00:56:55,,190.41,
2259,04/05/2022,00:56:56,,190.47,
2260,04/05/2022,00:56:56,,190.55,
2261,04/05/2022,00:56:56,,190.57,
2262,04/05/2022,00:56:56,,190.64,
2263,04/05/2022,00:56:56,,190.71,
2264,04/05/2022,00:56:56,,190.78,
2265,04/05/2022,00:56:57,,190.80,
2266,04/05/2022,00:56:57,,190.88,
2267,04/05/2022,00:56:57,,190.95,
2268,04/05/2022,00:56:57,,191.03,
2269,04/05/2022,00:56:57,,191.04,
2270,04/05/2022,00:56:57,,191.11,
2271,04/05/2022,00:56:58,,191.19,
2272,04/05/2022,00:56:58,,191.25,
2273,04/05/2022,00:56:58,,191.28,
2274,04/05/2022,00:56:58,,191.35,
2275,04/05/2022,00:56:58,,191.41,
2276,04/05/2022,00:56:59,,191.49,
2277,04/05/2022,00:56:59,,191.51,
2278,04/05/2022,00:56:59,,191.58,
2279,04/05/2022,00:56:59,,191.65,
2280,04/05/2022,00:56:59,,191.73,
2281,04/05/2022,00:56:59,,191.75,
2282,04/05/2022,00:57:00,,191.81,
2283,04/05/2022,00:57:00,,191.90,
2284,04/05/2022,00:57:00,,191.96,
2285,04/05/2022,00:57:00,,191.98,
2286,04/05/2022,00:57:00,,192.06,
2287,04/05/2022,00:57:00,,192.14,
2288,04/05/2022,00:57:01,,192.21,
2289,04/05/2022,00:57:01,,192.23,
2290,04/05/2022,00:57:01,,192.31,
2291,04/05/2022,00:57:01,,192.37,
2292,04/05/2022,00:57:01,,192.45,
2293,04/05/2022,00:57:01,,192.46,
2294,04/05/2022,00:57:02,,192.54,
2295,04/05/2022,00:57:02,,192.62,
2296,04/05/2022,00:57:02,,192.69,
2297,04/05/2022,00:57:02,,192.70,
2298,04/05/2022,00:57:02,,192.76,
2299,04/05/2022,00:57:02,,192.84,
2300,04/05/2022,00:57:03,,192.90,
2301,04/05/2022,00:57:03,,192.93,
2302,04/05/2022,00:57:03,,192.99,
2303,04/05/2022,00:57:03,,193.07,
2304,04/05/2022,00:57:03,,193.15,
2305,04/05/2022,00:57:03,,193.17,
2306,04/05/2022,00:57:04,,193.24,
2307,04/05/2022,00:57:04,,193.32,
2308,04/05/2022,00:57:04,,193.38,
2309,04/05/2022,00:57:04,,193.40,
2310,04/05/2022,00:57:04,,193.47,
2311,04/05/2022,00:57:05,,193.54,
2312,04/05/2022,00:57:05,,193.61,
2313,04/05/2022,00:57:05,,193.62,
2314,04/05/2022,00:57:05,,193.70,
2315,04/05/2022,00:57:05,,193.77,
2316,04/05/2022,00:57:05,,193.85,
2317,04/05/2022,00:57:06,,193.86,
2318,04/05/2022,00:57:06,,193.94,
2319,04/05/2022,00:57:06,,194.01,
2320,04/05/2022,00:57:06,,194.08,
2321,04/05/2022,00:57:06,,194.11,
2322,04/05/2022,00:57:06,,194.18,
2323,04/05/2022,00:57:07,,194.25,
2324,04/05/2022,00:57:07,,194.33,
2325,04/05/2022,00:57:07,,194.34,
2326,04/05/2022,00:57:07,,194.41,
2327,04/05/2022,00:57:07,,194.48,
2328,04/05/2022,00:57:08,,194.55,
2329,04/05/2022,00:57:08,,194.58,
2330,04/05/2022,00:57:08,,194.64,
2331,04/05/2022,00:57:08,,194.71,
2332,04/05/2022,00:57:08,,194.78,
2333,04/05/2022,00:57:08,,194.79,
2334,04/05/2022,00:57:09,,194.87,
2335,04/05/2022,00:57:09,,194.96,
2336,04/05/2022,00:57:09,,195.02,
2337,04/05/2022,00:57:09,,195.04,
2338,04/05/2022,00:57:09,,195.11,
2339,04/05/2022,00:57:09,,195.19,
2340,04/05/2022,00:57:10,,195.27,
2341,04/05/2022,00:57:10,,195.27,
2342,04/05/2022,00:57:10,,195.35,
2343,04/05/2022,00:57:10,,195.42,
2344,04/05/2022,00:57:10,,195.49,
2345,04/05/2022,00:57:10,,195.52,
2346,04/05/2022,00:57:11,,195.58,
2347,04/05/2022,00:57:11,,195.65,
2348,04/05/2022,00:57:11,,195.73,
2349,04/05/2022,00:57:11,,195.75,
2350,04/05/2022,00:57:11,,195.83,
2351,04/05/2022,00:57:11,,195.91,
2352,04/05/2022,00:57:12,,195.98,
2353,04/05/2022,00:57:12,,195.99,
2354,04/05/2022,00:57:12,,196.04,
2355,04/05/2022,00:57:12,,196.10,
2356,04/05/2022,00:57:12,,196.19,
2357,04/05/2022,00:57:12,,196.21,
2358,04/05/2022,00:57:13,,196.29,
2359,04/05/2022,00:57:13,,196.36,
2360,04/05/2022,00:57:13,,196.43,
2361,04/05/2022,00:57:13,,196.45,
2362,04/05/2022,00:57:13,,196.51,
2363,04/05/2022,00:57:14,,196.59,
2364,04/05/2022,00:57:14,,196.67,
2365,04/05/2022,00:57:14,,196.68,
2366,04/05/2022,00:57:14,,196.77,
2367,04/05/2022,00:57:14,,196.83,
2368,04/05/2022,00:57:14,,196.90,
2369,04/05/2022,00:57:15,,196.92,
2370,04/05/2022,00:57:15,,196.98,
2371,04/05/2022,00:57:15,,197.06,
2372,04/05/2022,00:57:15,,197.13,
2373,04/05/2022,00:57:15,,197.16,
2374,04/05/2022,00:57:15,,197.22,
2375,04/05/2022,00:57:16,,197.30,
2376,04/05/2022,00:57:16,,197.36,
2377,04/05/2022,00:57:16,,197.37,
2378,04/05/2022,00:57:16,,197.46,
2379,04/05/2022,00:57:16,,197.51,
2380,04/05/2022,00:57:17,,197.59,
2381,04/05/2022,00:57:17,,197.62,
2382,04/05/2022,00:57:17,,197.73,
2383,04/05/2022,00:57:17,,197.80,
2384,04/05/2022,00:57:17,,197.85,
2385,04/05/2022,00:57:17,,197.86,
2386,04/05/2022,00:57:18,,197.88,
2387,04/05/2022,00:57:18,,197.98,
2388,04/05/2022,00:57:18,,198.06,
2389,04/05/2022,00:57:18,,198.07,
2390,04/05/2022,00:57:18,,198.13,
2391,04/05/2022,00:57:18,,198.23,
2392,04/05/2022,00:57:19,,198.31,
2393,04/05/2022,00:57:19,,198.35,
2394,04/05/2022,00:57:19,,198.44,
2395,04/05/2022,00:57:19,,198.48,
2396,04/05/2022,00:57:19,,198.55,
2397,04/05/2022,00:57:19,,198.56,
2398,04/05/2022,00:57:20,,198.63,
2399,04/05/2022,00:57:20,,198.69,
2400,04/05/2022,00:57:20,,198.78,
2401,04/05/2022,00:57:20,,198.80,
2402,04/05/2022,00:57:20,,198.87,
2403,04/05/2022,00:57:21,,198.94,
2404,04/05/2022,00:57:21,,199.02,
2405,04/05/2022,00:57:21,,199.03,
2406,04/05/2022,00:57:21,,199.12,
2407,04/05/2022,00:57:21,,199.21,
2408,04/05/2022,00:57:21,,199.26,
2409,04/05/2022,00:57:22,,199.28,
2410,04/05/2022,00:57:22,,199.36,
2411,04/05/2022,00:57:22,,199.38,
2412,04/05/2022,00:57:22,,199.48,
2413,04/05/2022,00:57:22,,199.49,
2414,04/05/2022,00:57:22,,199.54,
2415,04/05/2022,00:57:23,,199.64,
2416,04/05/2022,00:57:23,,199.71,
2417,04/05/2022,00:57:23,,199.73,
2418,04/05/2022,00:57:23,,199.80,
2419,04/05/2022,00:57:23,,199.88,
2420,04/05/2022,00:57:24,,199.93,
2421,04/05/2022,00:57:24,,199.94,
2422,04/05/2022,00:57:24,,200.02,
2423,04/05/2022,00:57:24,,200.09,
2424,04/05/2022,00:57:24,,200.17,
2425,04/05/2022,00:57:24,,200.20,
2426,04/05/2022,00:57:24,,200.26,
2427,04/05/2022,00:57:25,,200.32,
2428,04/05/2022,00:57:25,,200.41,
2429,04/05/2022,00:57:25,,200.42,
2430,04/05/2022,00:57:25,,200.50,
2431,04/05/2022,00:57:25,,200.58,
2432,04/05/2022,00:57:26,,200.64,
2433,04/05/2022,00:57:26,,200.66,
2434,04/05/2022,00:57:26,,200.74,
2435,04/05/2022,00:57:26,,200.80,
2436,04/05/2022,00:57:26,,200.88,
2437,04/05/2022,00:57:26,,200.90,
2438,04/05/2022,00:57:27,,200.97,
2439,04/05/2022,00:57:27,,201.05,
2440,04/05/2022,00:57:27,,201.12,
2441,04/05/2022,00:57:27,,201.14,
2442,04/05/2022,00:57:27,,201.21,
2443,04/05/2022,00:57:27,,201.28,
2444,04/05/2022,00:57:28,,201.36,
2445,04/05/2022,00:57:28,,201.37,
2446,04/05/2022,00:57:28,,201.45,
2447,04/05/2022,00:57:28,,201.51,
2448,04/05/2022,00:57:28,,201.58,
2449,04/05/2022,00:57:28,,201.60,
2450,04/05/2022,00:57:29,,201.65,
2451,04/05/2022,00:57:29,,201.74,
2452,04/05/2022,00:57:29,,201.83,
2453,04/05/2022,00:57:29,,201.85,
2454,04/05/2022,00:57:29,,201.91,
2455,04/05/2022,00:57:30,,201.96,
2456,04/05/2022,00:57:30,,202.04,
2457,04/05/2022,00:57:30,,202.04,
2458,04/05/2022,00:57:30,,202.13,
2459,04/05/2022,00:57:30,,202.22,
2460,04/05/2022,00:57:30,,202.29,
2461,04/05/2022,00:57:31,,202.35,
2462,04/05/2022,00:57:31,,202.38,
2463,04/05/2022,00:57:31,,202.46,
2464,04/05/2022,00:57:31,,202.49,
2465,04/05/2022,00:57:31,,202.48,
2466,04/05/2022,00:57:31,,202.56,
2467,04/05/2022,00:57:32,,202.65,
2468,04/05/2022,00:57:32,,202.75,
2469,04/05/2022,00:57:32,,202.77,
2470,04/05/2022,00:57:32,,202.92,
2471,04/05/2022,00:57:32,,202.95,
2472,04/05/2022,00:57:33,,203.02,
2473,04/05/2022,00:57:33,,203.05,
2474,04/05/2022,00:57:33,,203.09,
2475,04/05/2022,00:57:33,,203.17,
2476,04/05/2022,00:57:33,,203.21,
2477,04/05/2022,00:57:33,,203.23,
2478,04/05/2022,00:57:33,,203.32,
2479,04/05/2022,00:57:34,,203.39,
2480,04/05/2022,00:57:34,,203.51,
2481,04/05/2022,00:57:34,,203.50,
2482,04/05/2022,00:57:34,,203.53,
2483,04/05/2022,00:57:34,,203.64,
2484,04/05/2022,00:57:35,,203.68,
2485,04/05/2022,00:57:35,,203.71,
2486,04/05/2022,00:57:35,,203.81,
2487,04/05/2022,00:57:35,,203.85,
2488,04/05/2022,00:57:35,,203.94,
2489,04/05/2022,00:57:35,,203.95,
2490,04/05/2022,00:57:36,,204.03,
2491,04/05/2022,00:57:36,,204.10,
2492,04/05/2022,00:57:36,,204.18,
2493,04/05/2022,00:57:36,,204.20,
2494,04/05/2022,00:57:36,,204.27,
2495,04/05/2022,00:57:36,,204.34,
2496,04/05/2022,00:57:37,,204.40,
2497,04/05/2022,00:57:37,,204.42,
2498,04/05/2022,00:57:37,,204.50,
2499,04/05/2022,00:57:37,,204.58,
2500,04/05/2022,00:57:37,,204.65,
2501,04/05/2022,00:57:37,,204.67,
2502,04/05/2022,00:57:38,,204.78,
2503,04/05/2022,00:57:38,,204.84,
2504,04/05/2022,00:57:38,,204.93,
2505,04/05/2022,00:57:38,,204.95,
2506,04/05/2022,00:57:38,,204.97,
2507,04/05/2022,00:57:39,,205.05,
2508,04/05/2022,00:57:39,,205.09,
2509,04/05/2022,00:57:39,,205.11,
2510,04/05/2022,00:57:39,,205.19,
2511,04/05/2022,00:57:39,,205.26,
2512,04/05/2022,00:57:39,,205.35,
2513,04/05/2022,00:57:40,,205.37,
2514,04/05/2022,00:57:40,,205.44,
2515,04/05/2022,00:57:40,,205.51,
2516,04/05/2022,00:57:40,,205.74,
2517,04/05/2022,00:57:40,,205.63,
2518,04/05/2022,00:57:40,,205.70,
2519,04/05/2022,00:57:41,,205.76,
2520,04/05/2022,00:57:41,,205.67,
2521,04/05/2022,00:57:41,,205.83,
2522,04/05/2022,00:57:41,,205.90,
2523,04/05/2022,00:57:41,,205.95,
2524,04/05/2022,00:57:42,,206.02,
2525,04/05/2022,00:57:42,,206.06,
2526,04/05/2022,00:57:42,,206.14,
2527,04/05/2022,00:57:42,,206.27,
2528,04/05/2022,00:57:42,,206.35,
2529,04/05/2022,00:57:42,,206.36,
2530,04/05/2022,00:57:42,,206.42,
2531,04/05/2022,00:57:43,,206.48,
2532,04/05/2022,00:57:43,,206.56,
2533,04/05/2022,00:57:43,,206.57,
2534,04/05/2022,00:57:43,,206.65,
2535,04/05/2022,00:57:43,,206.74,
2536,04/05/2022,00:57:44,,206.79,
2537,04/05/2022,00:57:44,,206.82,
2538,04/05/2022,00:57:44,,206.89,
2539,04/05/2022,00:57:44,,206.95,
2540,04/05/2022,00:57:44,,207.03,
2541,04/05/2022,00:57:44,,207.03,
2542,04/05/2022,00:57:45,,207.12,
2543,04/05/2022,00:57:45,,207.19,
2544,04/05/2022,00:57:45,,207.27,
2545,04/05/2022,00:57:45,,207.28,
2546,04/05/2022,00:57:45,,207.35,
2547,04/05/2022,00:57:45,,207.42,
2548,04/05/2022,00:57:46,,207.50,
2549,04/05/2022,00:57:46,,207.51,
2550,04/05/2022,00:57:46,,207.60,
2551,04/05/2022,00:57:46,,207.66,
2552,04/05/2022,00:57:46,,207.73,
2553,04/05/2022,00:57:46,,207.76,
2554,04/05/2022,00:57:47,,207.82,
2555,04/05/2022,00:57:47,,207.89,
2556,04/05/2022,00:57:47,,207.97,
2557,04/05/2022,00:57:47,,207.99,
2558,04/05/2022,00:57:47,,208.06,
2559,04/05/2022,00:57:48,,208.14,
2560,04/05/2022,00:57:48,,208.21,
2561,04/05/2022,00:57:48,,208.23,
2562,04/05/2022,00:57:48,,208.30,
2563,04/05/2022,00:57:48,,208.37,
2564,04/05/2022,00:57:48,,208.44,
2565,04/05/2022,00:57:49,,208.45,
2566,04/05/2022,00:57:49,,208.53,
2567,04/05/2022,00:57:49,,208.61,
2568,04/05/2022,00:57:49,,208.68,
2569,04/05/2022,00:57:49,,208.70,
2570,04/05/2022,00:57:49,,208.76,
2571,04/05/2022,00:57:50,,208.84,
2572,04/05/2022,00:57:50,,208.92,
2573,04/05/2022,00:57:50,,208.93,
2574,04/05/2022,00:57:50,,209.01,
2575,04/05/2022,00:57:50,,209.07,
2576,04/05/2022,00:57:51,,209.15,
2577,04/05/2022,00:57:51,,209.18,
2578,04/05/2022,00:57:51,,209.25,
2579,04/05/2022,00:57:51,,209.32,
2580,04/05/2022,00:57:51,,209.38,
2581,04/05/2022,00:57:51,,209.40,
2582,04/05/2022,00:57:52,,209.46,
2583,04/05/2022,00:57:52,,209.54,
2584,04/05/2022,00:57:52,,209.62,
