No.,Date,Time,Header,Data,Unit
665,03/05/2022,20:50:10,,326.11,
666,03/05/2022,20:50:10,,326.18,
667,03/05/2022,20:50:11,,326.24,
668,03/05/2022,20:50:11,,326.30,
669,03/05/2022,20:50:11,,326.37,
670,03/05/2022,20:50:12,,326.44,
671,03/05/2022,20:50:12,,326.49,
672,03/05/2022,20:50:13,,326.56,
673,03/05/2022,20:50:13,,326.64,
674,03/05/2022,20:50:13,,326.70,
675,03/05/2022,20:50:14,,326.76,
676,03/05/2022,20:50:14,,326.83,
677,03/05/2022,20:50:15,,326.87,
678,03/05/2022,20:50:15,,326.92,
679,03/05/2022,20:50:15,,326.97,
680,03/05/2022,20:50:16,,327.05,
681,03/05/2022,20:50:16,,327.12,
682,03/05/2022,20:50:17,,327.17,
683,03/05/2022,20:50:17,,327.24,
684,03/05/2022,20:50:18,,327.31,
685,03/05/2022,20:50:18,,327.38,
686,03/05/2022,20:50:18,,327.45,
687,03/05/2022,20:50:19,,327.51,
688,03/05/2022,20:50:19,,327.58,
689,03/05/2022,20:50:20,,327.64,
690,03/05/2022,20:50:20,,327.71,
691,03/05/2022,20:50:21,,327.78,
692,03/05/2022,20:50:21,,327.84,
693,03/05/2022,20:50:21,,327.90,
694,03/05/2022,20:50:22,,327.97,
695,03/05/2022,20:50:22,,328.03,
696,03/05/2022,20:50:23,,328.09,
697,03/05/2022,20:50:23,,328.16,
698,03/05/2022,20:50:23,,328.23,
699,03/05/2022,20:50:24,,328.29,
700,03/05/2022,20:50:24,,328.35,
701,03/05/2022,20:50:25,,328.43,
702,03/05/2022,20:50:25,,328.50,
703,03/05/2022,20:50:25,,328.52,
704,03/05/2022,20:50:26,,328.62,
705,03/05/2022,20:50:26,,328.65,
706,03/05/2022,20:50:27,,328.74,
707,03/05/2022,20:50:27,,328.79,
708,03/05/2022,20:50:28,,328.88,
709,03/05/2022,20:50:28,,328.94,
710,03/05/2022,20:50:29,,329.00,
711,03/05/2022,20:50:29,,329.07,
712,03/05/2022,20:50:29,,329.14,
713,03/05/2022,20:50:30,,329.20,
714,03/05/2022,20:50:30,,329.25,
715,03/05/2022,20:50:31,,329.29,
716,03/05/2022,20:50:31,,329.37,
717,03/05/2022,20:50:31,,329.43,
718,03/05/2022,20:50:32,,329.48,
719,03/05/2022,20:50:32,,329.55,
720,03/05/2022,20:50:33,,329.61,
721,03/05/2022,20:50:33,,329.68,
722,03/05/2022,20:50:33,,329.76,
723,03/05/2022,20:50:34,,329.83,
724,03/05/2022,20:50:34,,329.89,
725,03/05/2022,20:50:35,,329.94,
726,03/05/2022,20:50:35,,330.01,
727,03/05/2022,20:50:36,,330.08,
728,03/05/2022,20:50:36,,330.13,
729,03/05/2022,20:50:36,,330.19,
730,03/05/2022,20:50:37,,330.27,
731,03/05/2022,20:50:37,,330.33,
732,03/05/2022,20:50:38,,330.36,
733,03/05/2022,20:50:38,,330.43,
734,03/05/2022,20:50:38,,330.50,
735,03/05/2022,20:50:39,,330.56,
736,03/05/2022,20:50:39,,330.62,
737,03/05/2022,20:50:40,,330.69,
738,03/05/2022,20:50:40,,330.76,
739,03/05/2022,20:50:40,,330.80,
740,03/05/2022,20:50:41,,330.86,
741,03/05/2022,20:50:41,,330.93,
742,03/05/2022,20:50:42,,330.99,
743,03/05/2022,20:50:42,,331.04,
744,03/05/2022,20:50:42,,331.11,
745,03/05/2022,20:50:43,,331.20,
746,03/05/2022,20:50:43,,331.27,
747,03/05/2022,20:50:44,,331.32,
748,03/05/2022,20:50:44,,331.38,
749,03/05/2022,20:50:45,,331.45,
750,03/05/2022,20:50:45,,331.50,
751,03/05/2022,20:50:45,,331.57,
752,03/05/2022,20:50:46,,331.65,
753,03/05/2022,20:50:46,,331.71,
754,03/05/2022,20:50:47,,331.77,
755,03/05/2022,20:50:47,,331.84,
756,03/05/2022,20:50:47,,331.91,
757,03/05/2022,20:50:48,,331.96,
758,03/05/2022,20:50:48,,332.02,
759,03/05/2022,20:50:49,,332.09,
760,03/05/2022,20:50:49,,332.14,
761,03/05/2022,20:50:50,,332.22,
762,03/05/2022,20:50:50,,332.30,
763,03/05/2022,20:50:50,,332.33,
764,03/05/2022,20:50:51,,332.39,
765,03/05/2022,20:50:51,,332.45,
766,03/05/2022,20:50:52,,332.52,
767,03/05/2022,20:50:52,,332.59,
768,03/05/2022,20:50:53,,332.65,
769,03/05/2022,20:50:53,,332.71,
770,03/05/2022,20:50:53,,332.79,
771,03/05/2022,20:50:54,,332.86,
772,03/05/2022,20:50:54,,332.91,
773,03/05/2022,20:50:55,,332.98,
774,03/05/2022,20:50:55,,333.05,
775,03/05/2022,20:50:55,,333.10,
776,03/05/2022,20:50:56,,333.16,
777,03/05/2022,20:50:56,,333.25,
778,03/05/2022,20:50:57,,333.32,
779,03/05/2022,20:50:57,,333.36,
780,03/05/2022,20:50:58,,333.42,
781,03/05/2022,20:50:58,,333.49,
782,03/05/2022,20:50:58,,333.52,
783,03/05/2022,20:50:59,,333.62,
784,03/05/2022,20:50:59,,333.70,
785,03/05/2022,20:51:00,,333.73,
786,03/05/2022,20:51:00,,333.80,
787,03/05/2022,20:51:00,,333.86,
788,03/05/2022,20:51:01,,333.96,
789,03/05/2022,20:51:01,,333.98,
790,03/05/2022,20:51:02,,334.05,
791,03/05/2022,20:51:02,,334.12,
792,03/05/2022,20:51:03,,334.19,
793,03/05/2022,20:51:03,,334.26,
794,03/05/2022,20:51:03,,334.32,
795,03/05/2022,20:51:04,,334.39,
796,03/05/2022,20:51:04,,334.45,
797,03/05/2022,20:51:05,,334.51,
798,03/05/2022,20:51:05,,334.58,
799,03/05/2022,20:51:05,,334.65,
800,03/05/2022,20:51:06,,334.71,
801,03/05/2022,20:51:06,,334.77,
802,03/05/2022,20:51:07,,334.81,
803,03/05/2022,20:51:07,,334.88,
804,03/05/2022,20:51:07,,334.93,
805,03/05/2022,20:51:08,,334.99,
806,03/05/2022,20:51:08,,335.07,
807,03/05/2022,20:51:09,,335.12,
808,03/05/2022,20:51:09,,335.18,
809,03/05/2022,20:51:09,,335.25,
810,03/05/2022,20:51:10,,335.33,
811,03/05/2022,20:51:10,,335.38,
812,03/05/2022,20:51:11,,335.44,
813,03/05/2022,20:51:11,,335.52,
814,03/05/2022,20:51:12,,335.58,
815,03/05/2022,20:51:12,,335.64,
816,03/05/2022,20:51:12,,335.71,
817,03/05/2022,20:51:13,,335.79,
818,03/05/2022,20:51:13,,335.86,
819,03/05/2022,20:51:14,,335.92,
820,03/05/2022,20:51:14,,335.99,
821,03/05/2022,20:51:15,,336.03,
822,03/05/2022,20:51:15,,336.09,
823,03/05/2022,20:51:15,,336.14,
824,03/05/2022,20:51:16,,336.22,
825,03/05/2022,20:51:16,,336.29,
826,03/05/2022,20:51:17,,336.34,
827,03/05/2022,20:51:17,,336.41,
828,03/05/2022,20:51:17,,336.48,
829,03/05/2022,20:51:18,,336.54,
830,03/05/2022,20:51:18,,336.60,
831,03/05/2022,20:51:19,,336.68,
832,03/05/2022,20:51:19,,336.75,
833,03/05/2022,20:51:20,,336.80,
834,03/05/2022,20:51:20,,336.87,
835,03/05/2022,20:51:20,,336.94,
836,03/05/2022,20:51:21,,337.00,
837,03/05/2022,20:51:21,,337.05,
838,03/05/2022,20:51:22,,337.14,
839,03/05/2022,20:51:22,,337.20,
840,03/05/2022,20:51:23,,337.25,
841,03/05/2022,20:51:23,,337.32,
842,03/05/2022,20:51:23,,337.40,
843,03/05/2022,20:51:24,,337.46,
844,03/05/2022,20:51:24,,337.52,
845,03/05/2022,20:51:25,,337.59,
846,03/05/2022,20:51:25,,337.64,
847,03/05/2022,20:51:26,,337.69,
848,03/05/2022,20:51:26,,337.77,
849,03/05/2022,20:51:26,,337.85,
850,03/05/2022,20:51:27,,337.91,
851,03/05/2022,20:51:27,,337.97,
852,03/05/2022,20:51:28,,338.04,
853,03/05/2022,20:51:28,,338.11,
854,03/05/2022,20:51:28,,338.16,
855,03/05/2022,20:51:29,,338.24,
856,03/05/2022,20:51:29,,338.31,
857,03/05/2022,20:51:30,,338.36,
858,03/05/2022,20:51:30,,338.42,
859,03/05/2022,20:51:31,,338.50,
860,03/05/2022,20:51:31,,338.56,
861,03/05/2022,20:51:31,,338.61,
862,03/05/2022,20:51:32,,338.69,
863,03/05/2022,20:51:32,,338.77,
864,03/05/2022,20:51:33,,338.79,
865,03/05/2022,20:51:33,,338.84,
866,03/05/2022,20:51:34,,338.92,
867,03/05/2022,20:51:34,,339.00,
868,03/05/2022,20:51:34,,339.05,
869,03/05/2022,20:51:35,,339.16,
870,03/05/2022,20:51:35,,339.19,
871,03/05/2022,20:51:36,,339.26,
872,03/05/2022,20:51:36,,339.31,
873,03/05/2022,20:51:36,,339.38,
874,03/05/2022,20:51:37,,339.44,
875,03/05/2022,20:51:37,,339.50,
876,03/05/2022,20:51:38,,339.57,
877,03/05/2022,20:51:38,,339.65,
878,03/05/2022,20:51:39,,339.71,
879,03/05/2022,20:51:39,,339.77,
880,03/05/2022,20:51:39,,339.80,
881,03/05/2022,20:51:40,,339.88,
882,03/05/2022,20:51:40,,339.94,
883,03/05/2022,20:51:41,,340.00,
884,03/05/2022,20:51:41,,340.07,
885,03/05/2022,20:51:41,,340.14,
886,03/05/2022,20:51:42,,340.19,
887,03/05/2022,20:51:42,,340.25,
888,03/05/2022,20:51:43,,340.33,
889,03/05/2022,20:51:43,,340.40,
890,03/05/2022,20:51:43,,340.46,
891,03/05/2022,20:51:44,,340.53,
892,03/05/2022,20:51:44,,340.61,
893,03/05/2022,20:51:45,,340.66,
894,03/05/2022,20:51:45,,340.71,
895,03/05/2022,20:51:46,,340.80,
896,03/05/2022,20:51:46,,340.85,
897,03/05/2022,20:51:46,,340.90,
898,03/05/2022,20:51:47,,340.97,
899,03/05/2022,20:51:47,,341.07,
900,03/05/2022,20:51:48,,341.13,
901,03/05/2022,20:51:48,,341.17,
902,03/05/2022,20:51:49,,341.24,
903,03/05/2022,20:51:49,,341.32,
904,03/05/2022,20:51:49,,341.37,
905,03/05/2022,20:51:50,,341.44,
906,03/05/2022,20:51:50,,341.51,
907,03/05/2022,20:51:51,,341.56,
908,03/05/2022,20:51:51,,341.62,
909,03/05/2022,20:51:52,,341.69,
910,03/05/2022,20:51:52,,341.77,
911,03/05/2022,20:51:52,,341.82,
912,03/05/2022,20:51:53,,341.89,
913,03/05/2022,20:51:53,,341.96,
914,03/05/2022,20:51:54,,342.02,
915,03/05/2022,20:51:54,,342.08,
916,03/05/2022,20:51:55,,342.15,
917,03/05/2022,20:51:55,,342.21,
918,03/05/2022,20:51:55,,342.28,
919,03/05/2022,20:51:56,,342.35,
920,03/05/2022,20:51:56,,342.42,
921,03/05/2022,20:51:57,,342.48,
922,03/05/2022,20:51:57,,342.53,
923,03/05/2022,20:51:58,,342.61,
924,03/05/2022,20:51:58,,342.68,
925,03/05/2022,20:51:58,,342.73,
926,03/05/2022,20:51:59,,342.79,
927,03/05/2022,20:51:59,,342.86,
928,03/05/2022,20:52:00,,342.93,
929,03/05/2022,20:52:00,,342.98,
930,03/05/2022,20:52:01,,343.06,
931,03/05/2022,20:52:01,,343.13,
932,03/05/2022,20:52:01,,343.18,
933,03/05/2022,20:52:02,,343.24,
934,03/05/2022,20:52:02,,343.32,
935,03/05/2022,20:52:03,,343.39,
936,03/05/2022,20:52:03,,343.45,
937,03/05/2022,20:52:04,,343.53,
938,03/05/2022,20:52:04,,343.59,
939,03/05/2022,20:52:04,,343.64,
940,03/05/2022,20:52:05,,343.70,
941,03/05/2022,20:52:05,,343.78,
942,03/05/2022,20:52:06,,343.84,
943,03/05/2022,20:52:06,,343.89,
944,03/05/2022,20:52:06,,343.97,
945,03/05/2022,20:52:07,,344.04,
946,03/05/2022,20:52:07,,344.09,
947,03/05/2022,20:52:08,,344.15,
948,03/05/2022,20:52:08,,344.24,
949,03/05/2022,20:52:09,,344.30,
950,03/05/2022,20:52:09,,344.35,
951,03/05/2022,20:52:09,,344.43,
952,03/05/2022,20:52:10,,344.50,
953,03/05/2022,20:52:10,,344.55,
954,03/05/2022,20:52:11,,344.62,
955,03/05/2022,20:52:11,,344.69,
956,03/05/2022,20:52:12,,344.76,
957,03/05/2022,20:52:12,,344.81,
958,03/05/2022,20:52:12,,344.88,
959,03/05/2022,20:52:13,,344.95,
960,03/05/2022,20:52:13,,345.00,
961,03/05/2022,20:52:14,,345.07,
962,03/05/2022,20:52:14,,345.14,
963,03/05/2022,20:52:15,,345.21,
964,03/05/2022,20:52:15,,345.26,
965,03/05/2022,20:52:15,,345.33,
966,03/05/2022,20:52:16,,345.40,
967,03/05/2022,20:52:16,,345.45,
968,03/05/2022,20:52:17,,345.52,
969,03/05/2022,20:52:17,,345.60,
970,03/05/2022,20:52:18,,345.66,
971,03/05/2022,20:52:18,,345.72,
972,03/05/2022,20:52:18,,345.78,
973,03/05/2022,20:52:19,,345.85,
974,03/05/2022,20:52:19,,345.91,
975,03/05/2022,20:52:20,,345.98,
976,03/05/2022,20:52:20,,346.06,
977,03/05/2022,20:52:20,,346.12,
978,03/05/2022,20:52:21,,346.18,
979,03/05/2022,20:52:21,,346.21,
980,03/05/2022,20:52:22,,346.28,
981,03/05/2022,20:52:22,,346.35,
982,03/05/2022,20:52:22,,346.40,
983,03/05/2022,20:52:23,,346.43,
984,03/05/2022,20:52:23,,346.50,
985,03/05/2022,20:52:24,,346.57,
986,03/05/2022,20:52:24,,346.63,
987,03/05/2022,20:52:24,,346.71,
988,03/05/2022,20:52:25,,346.77,
989,03/05/2022,20:52:25,,346.82,
990,03/05/2022,20:52:26,,346.89,
991,03/05/2022,20:52:26,,346.97,
992,03/05/2022,20:52:27,,347.03,
993,03/05/2022,20:52:27,,347.09,
994,03/05/2022,20:52:27,,347.16,
995,03/05/2022,20:52:28,,347.23,
996,03/05/2022,20:52:28,,347.29,
997,03/05/2022,20:52:29,,347.35,
998,03/05/2022,20:52:29,,347.43,
999,03/05/2022,20:52:30,,347.49,
1000,03/05/2022,20:52:30,,347.56,
1001,03/05/2022,20:52:30,,347.63,
1002,03/05/2022,20:52:31,,347.70,
1003,03/05/2022,20:52:31,,347.76,
1004,03/05/2022,20:52:32,,347.81,
1005,03/05/2022,20:52:32,,347.89,
1006,03/05/2022,20:52:33,,347.96,
1007,03/05/2022,20:52:33,,348.01,
1008,03/05/2022,20:52:33,,348.12,
1009,03/05/2022,20:52:34,,348.18,
1010,03/05/2022,20:52:34,,348.23,
1011,03/05/2022,20:52:35,,348.30,
1012,03/05/2022,20:52:35,,348.37,
1013,03/05/2022,20:52:36,,348.44,
1014,03/05/2022,20:52:36,,348.50,
1015,03/05/2022,20:52:36,,348.57,
1016,03/05/2022,20:52:37,,348.64,
1017,03/05/2022,20:52:37,,348.70,
1018,03/05/2022,20:52:38,,348.77,
1019,03/05/2022,20:52:38,,348.84,
1020,03/05/2022,20:52:39,,348.90,
1021,03/05/2022,20:52:39,,348.96,
1022,03/05/2022,20:52:39,,349.02,
1023,03/05/2022,20:52:40,,349.06,
1024,03/05/2022,20:52:40,,349.12,
1025,03/05/2022,20:52:41,,349.18,
1026,03/05/2022,20:52:41,,349.26,
1027,03/05/2022,20:52:42,,349.33,
1028,03/05/2022,20:52:42,,349.39,
1029,03/05/2022,20:52:42,,349.45,
1030,03/05/2022,20:52:43,,349.51,
1031,03/05/2022,20:52:43,,349.55,
1032,03/05/2022,20:52:43,,349.61,
1033,03/05/2022,20:52:44,,349.68,
1034,03/05/2022,20:52:44,,349.75,
1035,03/05/2022,20:52:45,,349.81,
1036,03/05/2022,20:52:45,,349.84,
1037,03/05/2022,20:52:45,,349.92,
1038,03/05/2022,20:52:46,,350.00,
1039,03/05/2022,20:52:46,,350.04,
1040,03/05/2022,20:52:47,,350.10,
1041,03/05/2022,20:52:47,,350.19,
1042,03/05/2022,20:52:48,,350.25,
1043,03/05/2022,20:52:48,,350.30,
1044,03/05/2022,20:52:48,,350.37,
1045,03/05/2022,20:52:49,,350.44,
1046,03/05/2022,20:52:49,,350.49,
1047,03/05/2022,20:52:50,,350.55,
1048,03/05/2022,20:52:50,,350.62,
1049,03/05/2022,20:52:50,,350.66,
1050,03/05/2022,20:52:51,,350.75,
1051,03/05/2022,20:52:51,,350.83,
1052,03/05/2022,20:52:52,,350.90,
1053,03/05/2022,20:52:52,,350.92,
1054,03/05/2022,20:52:52,,350.98,
1055,03/05/2022,20:52:53,,351.04,
1056,03/05/2022,20:52:53,,351.12,
1057,03/05/2022,20:52:54,,351.18,
1058,03/05/2022,20:52:54,,351.24,
1059,03/05/2022,20:52:55,,351.35,
1060,03/05/2022,20:52:55,,351.41,
1061,03/05/2022,20:52:56,,351.47,
1062,03/05/2022,20:52:56,,351.56,
1063,03/05/2022,20:52:56,,351.61,
1064,03/05/2022,20:52:57,,351.66,
1065,03/05/2022,20:52:57,,351.73,
1066,03/05/2022,20:52:58,,351.80,
1067,03/05/2022,20:52:58,,351.86,
1068,03/05/2022,20:52:59,,351.93,
1069,03/05/2022,20:52:59,,352.04,
1070,03/05/2022,20:53:00,,352.11,
1071,03/05/2022,20:53:00,,352.17,
1072,03/05/2022,20:53:00,,352.23,
1073,03/05/2022,20:53:01,,352.29,
1074,03/05/2022,20:53:01,,352.35,
1075,03/05/2022,20:53:02,,352.41,
1076,03/05/2022,20:53:02,,352.49,
1077,03/05/2022,20:53:03,,352.56,
1078,03/05/2022,20:53:03,,352.63,
1079,03/05/2022,20:53:03,,352.70,
1080,03/05/2022,20:53:04,,352.76,
1081,03/05/2022,20:53:04,,352.82,
1082,03/05/2022,20:53:05,,352.88,
1083,03/05/2022,20:53:05,,352.96,
1084,03/05/2022,20:53:06,,353.01,
1085,03/05/2022,20:53:06,,353.07,
1086,03/05/2022,20:53:06,,353.15,
1087,03/05/2022,20:53:07,,353.22,
1088,03/05/2022,20:53:07,,353.27,
1089,03/05/2022,20:53:08,,353.34,
1090,03/05/2022,20:53:08,,353.42,
1091,03/05/2022,20:53:09,,353.46,
1092,03/05/2022,20:53:09,,353.53,
1093,03/05/2022,20:53:09,,353.61,
1094,03/05/2022,20:53:10,,353.67,
1095,03/05/2022,20:53:10,,353.73,
1096,03/05/2022,20:53:11,,353.79,
1097,03/05/2022,20:53:11,,353.86,
1098,03/05/2022,20:53:12,,353.93,
1099,03/05/2022,20:53:12,,353.99,
1100,03/05/2022,20:53:12,,354.08,
1101,03/05/2022,20:53:13,,354.13,
1102,03/05/2022,20:53:13,,354.18,
1103,03/05/2022,20:53:14,,354.25,
1104,03/05/2022,20:53:14,,354.32,
1105,03/05/2022,20:53:15,,354.38,
1106,03/05/2022,20:53:15,,354.49,
1107,03/05/2022,20:53:16,,354.56,
1108,03/05/2022,20:53:16,,354.61,
1109,03/05/2022,20:53:16,,354.67,
1110,03/05/2022,20:53:17,,354.75,
1111,03/05/2022,20:53:17,,354.81,
1112,03/05/2022,20:53:18,,354.87,
1113,03/05/2022,20:53:18,,354.94,
1114,03/05/2022,20:53:19,,355.02,
1115,03/05/2022,20:53:19,,355.07,
1116,03/05/2022,20:53:19,,355.13,
1117,03/05/2022,20:53:20,,355.21,
1118,03/05/2022,20:53:20,,355.27,
1119,03/05/2022,20:53:21,,355.34,
1120,03/05/2022,20:53:21,,355.40,
1121,03/05/2022,20:53:22,,355.46,
1122,03/05/2022,20:53:22,,355.53,
1123,03/05/2022,20:53:22,,355.59,
1124,03/05/2022,20:53:23,,355.66,
1125,03/05/2022,20:53:23,,355.73,
1126,03/05/2022,20:53:24,,355.78,
1127,03/05/2022,20:53:24,,355.86,
1128,03/05/2022,20:53:25,,355.94,
1129,03/05/2022,20:53:25,,355.99,
1130,03/05/2022,20:53:25,,356.05,
1131,03/05/2022,20:53:26,,356.12,
1132,03/05/2022,20:53:26,,356.19,
1133,03/05/2022,20:53:27,,356.24,
1134,03/05/2022,20:53:27,,356.30,
1135,03/05/2022,20:53:28,,356.38,
1136,03/05/2022,20:53:28,,356.45,
1137,03/05/2022,20:53:28,,356.50,
1138,03/05/2022,20:53:29,,356.57,
1139,03/05/2022,20:53:29,,356.64,
1140,03/05/2022,20:53:30,,356.69,
1141,03/05/2022,20:53:30,,356.76,
1142,03/05/2022,20:53:31,,356.83,
1143,03/05/2022,20:53:31,,356.88,
1144,03/05/2022,20:53:31,,356.93,
1145,03/05/2022,20:53:32,,357.05,
1146,03/05/2022,20:53:32,,357.12,
1147,03/05/2022,20:53:33,,357.17,
1148,03/05/2022,20:53:33,,357.25,
1149,03/05/2022,20:53:34,,357.32,
1150,03/05/2022,20:53:34,,357.38,
1151,03/05/2022,20:53:35,,357.45,
1152,03/05/2022,20:53:35,,357.52,
1153,03/05/2022,20:53:35,,357.58,
1154,03/05/2022,20:53:36,,357.64,
1155,03/05/2022,20:53:36,,357.71,
1156,03/05/2022,20:53:37,,357.77,
1157,03/05/2022,20:53:37,,357.83,
1158,03/05/2022,20:53:38,,357.90,
1159,03/05/2022,20:53:38,,357.98,
1160,03/05/2022,20:53:38,,358.04,
1161,03/05/2022,20:53:39,,358.10,
1162,03/05/2022,20:53:39,,358.18,
1163,03/05/2022,20:53:40,,358.23,
1164,03/05/2022,20:53:40,,358.29,
1165,03/05/2022,20:53:41,,358.36,
1166,03/05/2022,20:53:41,,358.44,
1167,03/05/2022,20:53:41,,358.50,
1168,03/05/2022,20:53:42,,358.57,
1169,03/05/2022,20:53:42,,358.65,
1170,03/05/2022,20:53:43,,358.70,
1171,03/05/2022,20:53:43,,358.75,
1172,03/05/2022,20:53:44,,358.82,
1173,03/05/2022,20:53:44,,358.89,
1174,03/05/2022,20:53:44,,358.95,
1175,03/05/2022,20:53:45,,359.00,
1176,03/05/2022,20:53:45,,359.07,
1177,03/05/2022,20:53:46,,359.15,
1178,03/05/2022,20:53:46,,359.20,
1179,03/05/2022,20:53:47,,359.27,
1180,03/05/2022,20:53:47,,359.35,
1181,03/05/2022,20:53:47,,359.41,
1182,03/05/2022,20:53:48,,359.47,
1183,03/05/2022,20:53:48,,359.55,
1184,03/05/2022,20:53:49,,359.62,
1185,03/05/2022,20:53:49,,359.68,
1186,03/05/2022,20:53:50,,359.75,
1187,03/05/2022,20:53:50,,359.81,
1188,03/05/2022,20:53:50,,359.86,
1189,03/05/2022,20:53:51,,359.92,
1190,03/05/2022,20:53:51,,360.00,
1191,03/05/2022,20:53:52,,360.07,
1192,03/05/2022,20:53:52,,360.14,
1193,03/05/2022,20:53:53,,360.20,
1194,03/05/2022,20:53:53,,360.27,
1195,03/05/2022,20:53:53,,360.33,
1196,03/05/2022,20:53:54,,360.38,
1197,03/05/2022,20:53:54,,360.45,
1198,03/05/2022,20:53:55,,360.53,
1199,03/05/2022,20:53:55,,360.58,
1200,03/05/2022,20:53:56,,360.64,
1201,03/05/2022,20:53:56,,360.73,
1202,03/05/2022,20:53:56,,360.79,
1203,03/05/2022,20:53:57,,360.87,
1204,03/05/2022,20:53:57,,360.94,
1205,03/05/2022,20:53:58,,361.00,
1206,03/05/2022,20:53:58,,361.06,
1207,03/05/2022,20:53:59,,361.09,
1208,03/05/2022,20:53:59,,361.20,
1209,03/05/2022,20:53:59,,361.24,
1210,03/05/2022,20:54:00,,361.30,
1211,03/05/2022,20:54:00,,361.38,
1212,03/05/2022,20:54:01,,361.47,
1213,03/05/2022,20:54:01,,361.52,
1214,03/05/2022,20:54:02,,361.59,
1215,03/05/2022,20:54:02,,361.66,
1216,03/05/2022,20:54:02,,361.72,
1217,03/05/2022,20:54:03,,361.79,
1218,03/05/2022,20:54:03,,361.87,
1219,03/05/2022,20:54:04,,361.93,
1220,03/05/2022,20:54:04,,361.98,
1221,03/05/2022,20:54:05,,362.06,
1222,03/05/2022,20:54:05,,362.13,
1223,03/05/2022,20:54:06,,362.19,
1224,03/05/2022,20:54:06,,362.25,
1225,03/05/2022,20:54:06,,362.32,
1226,03/05/2022,20:54:07,,362.37,
1227,03/05/2022,20:54:07,,362.43,
1228,03/05/2022,20:54:08,,362.51,
1229,03/05/2022,20:54:08,,362.58,
1230,03/05/2022,20:54:09,,362.65,
1231,03/05/2022,20:54:09,,362.72,
1232,03/05/2022,20:54:09,,362.78,
1233,03/05/2022,20:54:10,,362.84,
1234,03/05/2022,20:54:10,,362.93,
1235,03/05/2022,20:54:11,,363.01,
1236,03/05/2022,20:54:11,,363.08,
1237,03/05/2022,20:54:12,,363.14,
1238,03/05/2022,20:54:12,,363.21,
1239,03/05/2022,20:54:12,,363.28,
1240,03/05/2022,20:54:13,,363.33,
1241,03/05/2022,20:54:13,,363.39,
1242,03/05/2022,20:54:14,,363.47,
1243,03/05/2022,20:54:14,,363.52,
1244,03/05/2022,20:54:15,,363.59,
1245,03/05/2022,20:54:15,,363.67,
1246,03/05/2022,20:54:16,,363.74,
1247,03/05/2022,20:54:16,,363.79,
1248,03/05/2022,20:54:16,,363.86,
1249,03/05/2022,20:54:17,,363.93,
1250,03/05/2022,20:54:17,,363.98,
1251,03/05/2022,20:54:18,,364.04,
1252,03/05/2022,20:54:18,,364.12,
1253,03/05/2022,20:54:19,,364.17,
1254,03/05/2022,20:54:19,,364.23,
1255,03/05/2022,20:54:19,,364.30,
1256,03/05/2022,20:54:20,,364.38,
1257,03/05/2022,20:54:20,,364.44,
1258,03/05/2022,20:54:21,,364.53,
1259,03/05/2022,20:54:21,,364.61,
1260,03/05/2022,20:54:22,,364.67,
1261,03/05/2022,20:54:22,,364.73,
1262,03/05/2022,20:54:23,,364.80,
1263,03/05/2022,20:54:23,,364.88,
1264,03/05/2022,20:54:23,,364.93,
1265,03/05/2022,20:54:24,,364.98,
1266,03/05/2022,20:54:24,,365.06,
1267,03/05/2022,20:54:25,,365.12,
1268,03/05/2022,20:54:25,,365.19,
1269,03/05/2022,20:54:26,,365.26,
1270,03/05/2022,20:54:26,,365.33,
1271,03/05/2022,20:54:27,,365.39,
1272,03/05/2022,20:54:27,,365.48,
1273,03/05/2022,20:54:27,,365.54,
1274,03/05/2022,20:54:28,,365.61,
1275,03/05/2022,20:54:28,,365.68,
1276,03/05/2022,20:54:29,,365.75,
1277,03/05/2022,20:54:29,,365.81,
1278,03/05/2022,20:54:30,,365.87,
1279,03/05/2022,20:54:30,,365.94,
1280,03/05/2022,20:54:31,,366.00,
1281,03/05/2022,20:54:31,,366.07,
1282,03/05/2022,20:54:31,,366.13,
1283,03/05/2022,20:54:32,,366.20,
1284,03/05/2022,20:54:32,,366.26,
1285,03/05/2022,20:54:33,,366.32,
1286,03/05/2022,20:54:33,,366.39,
1287,03/05/2022,20:54:34,,366.46,
1288,03/05/2022,20:54:34,,366.54,
1289,03/05/2022,20:54:34,,366.57,
1290,03/05/2022,20:54:35,,366.69,
1291,03/05/2022,20:54:35,,366.75,
1292,03/05/2022,20:54:36,,366.82,
1293,03/05/2022,20:54:36,,366.89,
1294,03/05/2022,20:54:37,,366.95,
1295,03/05/2022,20:54:37,,366.99,
1296,03/05/2022,20:54:38,,367.07,
1297,03/05/2022,20:54:38,,367.15,
1298,03/05/2022,20:54:38,,367.21,
1299,03/05/2022,20:54:39,,367.30,
1300,03/05/2022,20:54:39,,367.37,
1301,03/05/2022,20:54:40,,367.43,
1302,03/05/2022,20:54:40,,367.50,
1303,03/05/2022,20:54:41,,367.57,
1304,03/05/2022,20:54:41,,367.63,
1305,03/05/2022,20:54:42,,367.69,
1306,03/05/2022,20:54:42,,367.77,
1307,03/05/2022,20:54:42,,367.84,
1308,03/05/2022,20:54:43,,367.88,
1309,03/05/2022,20:54:43,,367.95,
1310,03/05/2022,20:54:44,,368.05,
1311,03/05/2022,20:54:44,,368.11,
1312,03/05/2022,20:54:45,,368.17,
1313,03/05/2022,20:54:45,,368.25,
1314,03/05/2022,20:54:46,,368.32,
